54.144.133.14,1434175507461,3,/openmentor/od_images/free-sign-up-btn.gif,304,Not Modified,mentorpage 1-3,,true,166,0
54.144.133.14,1434175507464,1,/openmentor/od_images/youtube-icon_23.png,304,Not Modified,mentorpage 1-3,,true,166,0
54.144.133.14,1434175507466,5,/openmentor/od_images/facebook-icon_23.png,304,Not Modified,mentorpage 1-3,,true,166,0
54.144.133.14,1434175507471,9,/openmentor/od_images/logo.gif,304,Not Modified,mentorpage 1-3,,true,166,0
54.144.133.14,1434175507481,12,/pagead/js/r20150512/r20150515/show_ads_impl.js,304,Not Modified,mentorpage 1-3,,true,375,0
54.144.133.14,1434175507412,85,/bf/lfx.js,304,Not Modified,mentorpage 1-1,,true,252,0
54.144.133.14,1434175507498,1,/pagead/osd.js,304,Not Modified,mentorpage 1-1,,true,194,0
54.144.133.14,1434175507500,5,/cmd/softsmith,200,OK,mentorpage 1-1,bin,true,436,5
54.144.133.14,1434175507505,2,/openmentor/getLoginUserCreditDetails,200,OK,mentorpage 1-1,text,true,148,2
54.144.133.14,1434175507507,3,/openmentor/getYoutubeUpdates,200,OK,mentorpage 1-1,text,true,2149,3
54.144.133.14,1434175507510,2,/openmentor/getLatestUpdates,200,OK,mentorpage 1-1,text,true,626,2
54.144.133.14,1434175507513,9,/image/softsmith/online-870311533.gif,304,Not Modified,mentorpage 1-1,,true,389,0
54.144.133.14,1434175507462,99,/bf/bf.php,200,OK,mentorpage 1-2,bin,true,567,99
54.144.133.14,1434175506912,600,OpenHomePage,,"Number of samples in transaction : 56, number of failing samples : 1",mentorpage 1-2,,false,58789,353
54.144.133.14,1434175507522,100,/bf/bf.php,200,OK,mentorpage 1-1,bin,true,567,100
54.144.133.14,1434175507623,99,/bf/bf.php,200,OK,mentorpage 1-1,bin,true,567,99
54.144.133.14,1434175506936,762,OpenHomePage,,"Number of samples in transaction : 56, number of failing samples : 1",mentorpage 1-1,,false,58792,515
54.144.133.14,1434175507493,365,/image/softsmith/offline-1903263905.gif,304,Not Modified,mentorpage 1-3,,true,389,0
54.144.133.14,1434175507858,2,/openmentor/od_images/menu-line-bg.gif,304,Not Modified,mentorpage 1-3,,true,166,0
54.144.133.14,1434175507860,4,/openmentor/od_images/form-bg.jpg,404,Not Found,mentorpage 1-3,text,false,1231,4
54.144.133.14,1434175507864,1,/openmentor/od_images/sign-in-btn.gif,304,Not Modified,mentorpage 1-3,,true,166,0
54.144.133.14,1434175507865,2,/pub-config/ca-pub-1624369967648686.js,200,OK,mentorpage 1-3,text,true,409,2
54.144.133.14,1434175507867,2,/openmentor/view/user/gplus_signin.jsp,200,OK,mentorpage 1-3,text,true,3346,2
54.144.133.14,1434175507869,10,/ajax/libs/jquery/1.8.2/jquery.min.js,304,Not Modified,mentorpage 1-3,,true,169,0
54.144.133.14,1434175507880,2,/cmd/softsmith,200,OK,mentorpage 1-3,bin,true,436,2
54.144.133.14,1434175507883,25,/js/softsmith/safe-standard.js,200,OK,mentorpage 1-3,text,true,2393,25
54.144.133.14,1434175507908,85,/bf/lfx.js,304,Not Modified,mentorpage 1-3,,true,252,0
54.144.133.14,1434175507994,2,/pagead/osd.js,304,Not Modified,mentorpage 1-3,,true,194,0
54.144.133.14,1434175507996,5,/cmd/softsmith,200,OK,mentorpage 1-3,bin,true,436,5
54.144.133.14,1434175508002,2,/openmentor/getLoginUserCreditDetails,200,OK,mentorpage 1-3,text,true,148,2
54.144.133.14,1434175508004,2,/openmentor/getYoutubeUpdates,200,OK,mentorpage 1-3,text,true,2149,2
54.144.133.14,1434175508012,3,/openmentor/getLatestUpdates,200,OK,mentorpage 1-3,text,true,626,3
54.144.133.14,1434175508015,9,/image/softsmith/online-870311533.gif,304,Not Modified,mentorpage 1-3,,true,389,0
54.144.133.14,1434175508024,99,/bf/bf.php,200,OK,mentorpage 1-3,bin,true,567,99
54.144.133.14,1434175508124,98,/bf/bf.php,200,OK,mentorpage 1-3,bin,true,567,98
54.144.133.14,1434175507190,1006,OpenHomePage,,"Number of samples in transaction : 56, number of failing samples : 1",mentorpage 1-3,,false,58787,447
