54.158.135.234,1426414463358,358,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36258,29
54.158.135.234,1426414463595,194,/results,200,OK,youtubesearch 1-2,text,true,24817,30
54.158.135.234,1426414463594,194,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,24817,30
54.158.135.234,1426414463717,160,/results,200,OK,youtubesearch 1-1,text,true,25128,24
54.158.135.234,1426414463716,160,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25128,24
54.158.135.234,1426414463790,301,/,200,OK,youtubesearch 1-2,text,true,36247,27
54.158.135.234,1426414463789,301,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36247,27
54.158.135.234,1426414463878,311,/,200,OK,youtubesearch 1-1,text,true,36214,32
54.158.135.234,1426414463878,311,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36214,32
54.158.135.234,1426414464093,153,/results,200,OK,youtubesearch 1-2,text,true,25010,28
54.158.135.234,1426414464091,153,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25010,28
54.158.135.234,1426414464189,192,/results,200,OK,youtubesearch 1-1,text,true,25158,27
54.158.135.234,1426414464189,192,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25158,27
54.158.135.234,1426414464247,380,/,200,OK,youtubesearch 1-2,text,true,36288,25
54.158.135.234,1426414464247,380,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36288,25
54.158.135.234,1426414464381,379,/,200,OK,youtubesearch 1-1,text,true,36415,28
54.158.135.234,1426414464381,379,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36415,28
54.158.135.234,1426414464628,196,/results,200,OK,youtubesearch 1-2,text,true,24922,33
54.158.135.234,1426414464627,196,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,24922,33
54.158.135.234,1426414464761,179,/results,200,OK,youtubesearch 1-1,text,true,25013,28
54.158.135.234,1426414464760,179,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25013,28
54.158.135.234,1426414464825,244,/,200,OK,youtubesearch 1-2,text,true,36514,26
54.158.135.234,1426414464824,244,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36514,26
54.158.135.234,1426414465070,208,/results,200,OK,youtubesearch 1-2,text,true,24824,29
54.158.135.234,1426414465069,208,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,24824,29
54.158.135.234,1426414464940,342,/,200,OK,youtubesearch 1-1,text,true,36515,30
54.158.135.234,1426414464940,342,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36515,30
54.158.135.234,1426414465282,175,/results,200,OK,youtubesearch 1-1,text,true,25071,25
54.158.135.234,1426414465282,175,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25071,25
54.158.135.234,1426414465279,429,/,200,OK,youtubesearch 1-2,text,true,36470,30
54.158.135.234,1426414465279,429,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36470,30
54.158.135.234,1426414465458,282,/,200,OK,youtubesearch 1-1,text,true,36496,23
54.158.135.234,1426414465458,282,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36496,23
54.158.135.234,1426414465709,202,/results,200,OK,youtubesearch 1-2,text,true,24975,31
54.158.135.234,1426414465708,202,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,24975,31
54.158.135.234,1426414465741,178,/results,200,OK,youtubesearch 1-1,text,true,25455,28
54.158.135.234,1426414465740,178,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25455,28
54.158.135.234,1426414465912,317,/,200,OK,youtubesearch 1-2,text,true,36676,28
54.158.135.234,1426414465912,317,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36676,28
54.158.135.234,1426414465919,386,/,200,OK,youtubesearch 1-1,text,true,36718,32
54.158.135.234,1426414465919,386,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36718,32
54.158.135.234,1426414466229,201,/results,200,OK,youtubesearch 1-2,text,true,24824,32
54.158.135.234,1426414466229,201,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,24824,32
54.158.135.234,1426414466310,221,/results,200,OK,youtubesearch 1-1,text,true,25196,30
54.158.135.234,1426414466305,221,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25196,30
54.158.135.234,1426414466431,372,/,200,OK,youtubesearch 1-2,text,true,36081,27
54.158.135.234,1426414466431,372,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36081,27
54.158.135.234,1426414466532,314,/,200,OK,youtubesearch 1-1,text,true,36377,34
54.158.135.234,1426414466532,314,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36377,34
54.158.135.234,1426414466846,165,/results,200,OK,youtubesearch 1-1,text,true,25102,27
54.158.135.234,1426414466846,165,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25102,27
54.158.135.234,1426414466804,227,/results,200,OK,youtubesearch 1-2,text,true,25098,31
54.158.135.234,1426414466803,227,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25098,31
54.158.135.234,1426414467032,373,/,200,OK,youtubesearch 1-2,text,true,36444,33
54.158.135.234,1426414467032,373,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36444,33
54.158.135.234,1426414467012,397,/,200,OK,youtubesearch 1-1,text,true,36345,30
54.158.135.234,1426414467012,397,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36345,30
54.158.135.234,1426414467409,172,/results,200,OK,youtubesearch 1-1,text,true,25282,26
54.158.135.234,1426414467409,172,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25282,26
54.158.135.234,1426414467406,180,/results,200,OK,youtubesearch 1-2,text,true,24981,26
54.158.135.234,1426414467406,180,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,24981,26
54.158.135.234,1426414467587,336,/,200,OK,youtubesearch 1-2,text,true,36311,26
54.158.135.234,1426414467586,336,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36311,26
54.158.135.234,1426414467582,392,/,200,OK,youtubesearch 1-1,text,true,36174,32
54.158.135.234,1426414467581,392,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36174,32
54.158.135.234,1426414467924,210,/results,200,OK,youtubesearch 1-2,text,true,25285,35
54.158.135.234,1426414467923,210,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25285,35
54.158.135.234,1426414467975,166,/results,200,OK,youtubesearch 1-1,text,true,25414,30
54.158.135.234,1426414467974,166,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25414,30
54.158.135.234,1426414468135,247,/,200,OK,youtubesearch 1-2,text,true,36197,28
54.158.135.234,1426414468134,247,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36197,28
54.158.135.234,1426414468142,353,/,200,OK,youtubesearch 1-1,text,true,36306,29
54.158.135.234,1426414468141,353,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36306,29
54.158.135.234,1426414468383,192,/results,200,OK,youtubesearch 1-2,text,true,24841,29
54.158.135.234,1426414468382,192,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,24841,29
54.158.135.234,1426414468495,188,/results,200,OK,youtubesearch 1-1,text,true,25056,27
54.158.135.234,1426414468495,188,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25056,27
54.158.135.234,1426414468575,255,/,200,OK,youtubesearch 1-2,text,true,36145,24
54.158.135.234,1426414468575,255,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36145,24
54.158.135.234,1426414468831,183,/results,200,OK,youtubesearch 1-2,text,true,25463,26
54.158.135.234,1426414468830,183,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25463,26
54.158.135.234,1426414468683,340,/,200,OK,youtubesearch 1-1,text,true,36361,33
54.158.135.234,1426414468683,340,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36361,33
54.158.135.234,1426414469024,199,/results,200,OK,youtubesearch 1-1,text,true,24829,30
54.158.135.234,1426414469023,199,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24829,30
54.158.135.234,1426414469014,269,/,200,OK,youtubesearch 1-2,text,true,36597,25
54.158.135.234,1426414469014,269,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36597,25
54.158.135.234,1426414469285,178,/results,200,OK,youtubesearch 1-2,text,true,24857,28
54.158.135.234,1426414469283,178,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,24857,28
54.158.135.234,1426414469224,266,/,200,OK,youtubesearch 1-1,text,true,36129,25
54.158.135.234,1426414469224,266,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36129,25
54.158.135.234,1426414469491,182,/results,200,OK,youtubesearch 1-1,text,true,25068,29
54.158.135.234,1426414469491,182,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25068,29
54.158.135.234,1426414469464,378,/,200,OK,youtubesearch 1-2,text,true,36044,28
54.158.135.234,1426414469463,378,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36044,28
54.158.135.234,1426414469843,204,/results,200,OK,youtubesearch 1-2,text,true,25349,29
54.158.135.234,1426414469843,204,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25349,29
54.158.135.234,1426414469674,423,/,200,OK,youtubesearch 1-1,text,true,36336,30
54.158.135.234,1426414469673,423,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36336,30
54.158.135.234,1426414470097,165,/results,200,OK,youtubesearch 1-1,text,true,24905,27
54.158.135.234,1426414470097,165,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24905,27
54.158.135.234,1426414470048,383,/,200,OK,youtubesearch 1-2,text,true,36692,26
54.158.135.234,1426414470048,383,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36692,26
54.158.135.234,1426414470263,315,/,200,OK,youtubesearch 1-1,text,true,36189,30
54.158.135.234,1426414470263,315,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36189,30
54.158.135.234,1426414470432,170,/results,200,OK,youtubesearch 1-2,text,true,25159,27
54.158.135.234,1426414470431,170,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25159,27
54.158.135.234,1426414470579,214,/results,200,OK,youtubesearch 1-1,text,true,24879,34
54.158.135.234,1426414470579,214,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24879,34
54.158.135.234,1426414470603,244,/,200,OK,youtubesearch 1-2,text,true,36294,27
54.158.135.234,1426414470603,244,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36294,27
54.158.135.234,1426414470847,170,/results,200,OK,youtubesearch 1-2,text,true,25051,26
54.158.135.234,1426414470847,170,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25051,26
54.158.135.234,1426414470794,284,/,200,OK,youtubesearch 1-1,text,true,36197,27
54.158.135.234,1426414470794,284,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36197,27
54.158.135.234,1426414471079,209,/results,200,OK,youtubesearch 1-1,text,true,25224,26
54.158.135.234,1426414471078,209,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25224,26
54.158.135.234,1426414471018,313,/,200,OK,youtubesearch 1-2,text,true,36219,26
54.158.135.234,1426414471018,313,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36219,26
54.158.135.234,1426414471331,172,/results,200,OK,youtubesearch 1-2,text,true,24748,29
54.158.135.234,1426414471331,172,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,24748,29
54.158.135.234,1426414471288,306,/,200,OK,youtubesearch 1-1,text,true,36486,31
54.158.135.234,1426414471288,306,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36486,31
54.158.135.234,1426414471595,162,/results,200,OK,youtubesearch 1-1,text,true,25040,26
54.158.135.234,1426414471595,162,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25040,26
54.158.135.234,1426414471503,325,/,200,OK,youtubesearch 1-2,text,true,36427,26
54.158.135.234,1426414471503,325,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36427,26
54.158.135.234,1426414471828,177,/results,200,OK,youtubesearch 1-2,text,true,25026,27
54.158.135.234,1426414471828,177,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25026,27
54.158.135.234,1426414471758,311,/,200,OK,youtubesearch 1-1,text,true,36139,28
54.158.135.234,1426414471757,311,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36139,28
54.158.135.234,1426414472070,181,/results,200,OK,youtubesearch 1-1,text,true,25134,27
54.158.135.234,1426414472069,181,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25134,27
54.158.135.234,1426414472006,284,/,200,OK,youtubesearch 1-2,text,true,36427,35
54.158.135.234,1426414472006,284,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36427,35
54.158.135.234,1426414472291,168,/results,200,OK,youtubesearch 1-2,text,true,25100,28
54.158.135.234,1426414472290,168,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25100,28
54.158.135.234,1426414472252,294,/,200,OK,youtubesearch 1-1,text,true,36412,27
54.158.135.234,1426414472251,294,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36412,27
54.158.135.234,1426414472547,181,/results,200,OK,youtubesearch 1-1,text,true,25357,25
54.158.135.234,1426414472547,181,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25357,25
54.158.135.234,1426414472460,343,/,200,OK,youtubesearch 1-2,text,true,36191,28
54.158.135.234,1426414472460,343,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36191,28
54.158.135.234,1426414472804,228,/results,200,OK,youtubesearch 1-2,text,true,24935,27
54.158.135.234,1426414472804,228,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,24935,27
54.158.135.234,1426414472729,314,/,200,OK,youtubesearch 1-1,text,true,36224,27
54.158.135.234,1426414472729,314,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36224,27
54.158.135.234,1426414473044,201,/results,200,OK,youtubesearch 1-1,text,true,24852,30
54.158.135.234,1426414473044,201,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24852,30
54.158.135.234,1426414473033,418,/,200,OK,youtubesearch 1-2,text,true,36535,31
54.158.135.234,1426414473033,418,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36535,31
54.158.135.234,1426414473246,382,/,200,OK,youtubesearch 1-1,text,true,36249,26
54.158.135.234,1426414473245,382,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36249,26
54.158.135.234,1426414473452,209,/results,200,OK,youtubesearch 1-2,text,true,24993,32
54.158.135.234,1426414473451,209,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,24993,32
54.158.135.234,1426414473629,184,/results,200,OK,youtubesearch 1-1,text,true,24963,27
54.158.135.234,1426414473628,184,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24963,27
54.158.135.234,1426414473661,377,/,200,OK,youtubesearch 1-2,text,true,36225,26
54.158.135.234,1426414473661,377,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36225,26
54.158.135.234,1426414473814,365,/,200,OK,youtubesearch 1-1,text,true,36282,26
54.158.135.234,1426414473813,365,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36282,26
54.158.135.234,1426414474039,199,/results,200,OK,youtubesearch 1-2,text,true,25276,33
54.158.135.234,1426414474038,199,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25276,33
54.158.135.234,1426414474185,163,/results,200,OK,youtubesearch 1-1,text,true,25329,27
54.158.135.234,1426414474180,163,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25329,27
54.158.135.234,1426414474239,366,/,200,OK,youtubesearch 1-2,text,true,36114,31
54.158.135.234,1426414474238,366,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36114,31
54.158.135.234,1426414474348,307,/,200,OK,youtubesearch 1-1,text,true,36371,27
54.158.135.234,1426414474348,307,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36371,27
54.158.135.234,1426414474607,161,/results,200,OK,youtubesearch 1-2,text,true,25054,27
54.158.135.234,1426414474605,161,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25054,27
54.158.135.234,1426414474656,184,/results,200,OK,youtubesearch 1-1,text,true,24916,27
54.158.135.234,1426414474655,184,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24916,27
54.158.135.234,1426414474768,327,/,200,OK,youtubesearch 1-2,text,true,36473,24
54.158.135.234,1426414474768,327,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36473,24
54.158.135.234,1426414474840,325,/,200,OK,youtubesearch 1-1,text,true,36526,32
54.158.135.234,1426414474840,325,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36526,32
54.158.135.234,1426414475095,171,/results,200,OK,youtubesearch 1-2,text,true,24948,28
54.158.135.234,1426414475095,171,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,24948,28
54.158.135.234,1426414475166,209,/results,200,OK,youtubesearch 1-1,text,true,25303,30
54.158.135.234,1426414475165,209,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25303,30
54.158.135.234,1426414475267,288,/,200,OK,youtubesearch 1-2,text,true,36264,25
54.158.135.234,1426414475266,288,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36264,25
54.158.135.234,1426414475557,162,/results,200,OK,youtubesearch 1-2,text,true,24765,30
54.158.135.234,1426414475557,162,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,24765,30
54.158.135.234,1426414475375,350,/,200,OK,youtubesearch 1-1,text,true,36416,27
54.158.135.234,1426414475375,350,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36416,27
54.158.135.234,1426414475726,152,/results,200,OK,youtubesearch 1-1,text,true,24697,28
54.158.135.234,1426414475726,152,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24697,28
54.158.135.234,1426414475720,323,/,200,OK,youtubesearch 1-2,text,true,36418,29
54.158.135.234,1426414475719,323,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36418,29
54.158.135.234,1426414476044,181,/results,200,OK,youtubesearch 1-2,text,true,25235,31
54.158.135.234,1426414476044,181,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25235,31
54.158.135.234,1426414475878,367,/,200,OK,youtubesearch 1-1,text,true,36187,24
54.158.135.234,1426414475878,367,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36187,24
54.158.135.234,1426414476246,187,/results,200,OK,youtubesearch 1-1,text,true,25138,33
54.158.135.234,1426414476246,187,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25138,33
54.158.135.234,1426414476225,248,/,200,OK,youtubesearch 1-2,text,true,36454,24
54.158.135.234,1426414476225,248,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36454,24
54.158.135.234,1426414476474,162,/results,200,OK,youtubesearch 1-2,text,true,24920,30
54.158.135.234,1426414476474,162,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,24920,30
54.158.135.234,1426414476434,438,/,200,OK,youtubesearch 1-1,text,true,36405,28
54.158.135.234,1426414476433,438,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36405,28
54.158.135.234,1426414476636,355,/,200,OK,youtubesearch 1-2,text,true,36507,26
54.158.135.234,1426414476636,355,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36507,26
54.158.135.234,1426414476873,199,/results,200,OK,youtubesearch 1-1,text,true,25156,33
54.158.135.234,1426414476872,199,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25156,33
54.158.135.234,1426414476992,167,/results,200,OK,youtubesearch 1-2,text,true,24977,23
54.158.135.234,1426414476991,167,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,24977,23
54.158.135.234,1426414477073,328,/,200,OK,youtubesearch 1-1,text,true,36490,33
54.158.135.234,1426414477073,328,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36490,33
54.158.135.234,1426414477159,267,/,200,OK,youtubesearch 1-2,text,true,36529,24
54.158.135.234,1426414477159,267,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36529,24
54.158.135.234,1426414477402,225,/results,200,OK,youtubesearch 1-1,text,true,24923,32
54.158.135.234,1426414477401,225,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24923,32
54.158.135.234,1426414477427,206,/results,200,OK,youtubesearch 1-2,text,true,24989,29
54.158.135.234,1426414477426,206,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,24989,29
54.158.135.234,1426414477627,249,/,200,OK,youtubesearch 1-1,text,true,36431,27
54.158.135.234,1426414477627,249,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36431,27
54.158.135.234,1426414477633,400,/,200,OK,youtubesearch 1-2,text,true,36442,31
54.158.135.234,1426414477633,400,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36442,31
54.158.135.234,1426414477877,213,/results,200,OK,youtubesearch 1-1,text,true,25100,26
54.158.135.234,1426414477876,213,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25100,26
54.158.135.234,1426414478034,161,/results,200,OK,youtubesearch 1-2,text,true,25161,26
54.158.135.234,1426414478034,161,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25161,26
54.158.135.234,1426414478090,458,/,200,OK,youtubesearch 1-1,text,true,36427,30
54.158.135.234,1426414478090,458,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36427,30
54.158.135.234,1426414478195,386,/,200,OK,youtubesearch 1-2,text,true,36721,26
54.158.135.234,1426414478195,386,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36721,26
54.158.135.234,1426414478548,222,/results,200,OK,youtubesearch 1-1,text,true,24919,32
54.158.135.234,1426414478548,222,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24919,32
54.158.135.234,1426414478581,200,/results,200,OK,youtubesearch 1-2,text,true,25082,30
54.158.135.234,1426414478581,200,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25082,30
54.158.135.234,1426414478781,220,/,200,OK,youtubesearch 1-2,text,true,36541,24
54.158.135.234,1426414478781,220,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36541,24
54.158.135.234,1426414478770,373,/,200,OK,youtubesearch 1-1,text,true,36145,33
54.158.135.234,1426414478770,373,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36145,33
54.158.135.234,1426414479002,161,/results,200,OK,youtubesearch 1-2,text,true,24820,26
54.158.135.234,1426414479001,161,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,24820,26
54.158.135.234,1426414479144,170,/results,200,OK,youtubesearch 1-1,text,true,24988,26
54.158.135.234,1426414479143,170,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24988,26
54.158.135.234,1426414479164,362,/,200,OK,youtubesearch 1-2,text,true,36334,30
54.158.135.234,1426414479164,362,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36334,30
54.158.135.234,1426414479315,329,/,200,OK,youtubesearch 1-1,text,true,36480,24
54.158.135.234,1426414479314,329,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36480,24
54.158.135.234,1426414479527,201,/results,200,OK,youtubesearch 1-2,text,true,24979,35
54.158.135.234,1426414479527,201,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,24979,35
54.158.135.234,1426414479646,178,/results,200,OK,youtubesearch 1-1,text,true,24848,24
54.158.135.234,1426414479644,178,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24848,24
54.158.135.234,1426414479728,363,/,200,OK,youtubesearch 1-2,text,true,36289,25
54.158.135.234,1426414479728,363,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36289,25
54.158.135.234,1426414479825,343,/,200,OK,youtubesearch 1-1,text,true,36628,26
