54.158.182.185,1426931677425,230,/results,200,OK,youtubesearch 1-2,text,true,25507,32
54.158.182.185,1426931677424,230,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25507,32
54.158.182.185,1426931677651,158,/results,200,OK,youtubesearch 1-1,text,true,25228,28
54.158.182.185,1426931677650,158,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25228,28
54.158.182.185,1426931677484,424,/,200,OK,youtubesearch 1-3,text,true,35592,30
54.158.182.185,1426931677483,424,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35592,30
54.158.182.185,1426931677655,279,/,200,OK,youtubesearch 1-2,text,true,36231,28
54.158.182.185,1426931677655,279,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36231,28
54.158.182.185,1426931677909,163,/results,200,OK,youtubesearch 1-3,text,true,25343,27
54.158.182.185,1426931677908,163,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25343,27
54.158.182.185,1426931677935,156,/results,200,OK,youtubesearch 1-2,text,true,25597,25
54.158.182.185,1426931677935,156,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25597,25
54.158.182.185,1426931677810,302,/,200,OK,youtubesearch 1-1,text,true,35454,33
54.158.182.185,1426931677809,302,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35454,33
54.158.182.185,1426931678113,173,/results,200,OK,youtubesearch 1-1,text,true,25093,26
54.158.182.185,1426931678112,173,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25093,26
54.158.182.185,1426931678092,257,/,200,OK,youtubesearch 1-2,text,true,35744,28
54.158.182.185,1426931678092,257,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35744,28
54.158.182.185,1426931678072,334,/,200,OK,youtubesearch 1-3,text,true,35493,32
54.158.182.185,1426931678072,334,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35493,32
54.158.182.185,1426931678351,184,/results,200,OK,youtubesearch 1-2,text,true,25591,29
54.158.182.185,1426931678350,184,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25591,29
54.158.182.185,1426931678289,262,/,200,OK,youtubesearch 1-1,text,true,35315,25
54.158.182.185,1426931678287,262,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35315,25
54.158.182.185,1426931678407,157,/results,200,OK,youtubesearch 1-3,text,true,25274,29
54.158.182.185,1426931678406,157,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25274,29
54.158.182.185,1426931678552,207,/results,200,OK,youtubesearch 1-1,text,true,25096,34
54.158.182.185,1426931678551,207,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25096,34
54.158.182.185,1426931678536,308,/,200,OK,youtubesearch 1-2,text,true,35756,29
54.158.182.185,1426931678535,308,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35756,29
54.158.182.185,1426931678564,300,/,200,OK,youtubesearch 1-3,text,true,35601,27
54.158.182.185,1426931678564,300,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35601,27
54.158.182.185,1426931678845,191,/results,200,OK,youtubesearch 1-2,text,true,25476,27
54.158.182.185,1426931678844,191,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25476,27
54.158.182.185,1426931678865,174,/results,200,OK,youtubesearch 1-3,text,true,25225,27
54.158.182.185,1426931678864,174,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25225,27
54.158.182.185,1426931678759,356,/,200,OK,youtubesearch 1-1,text,true,35383,28
54.158.182.185,1426931678759,356,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35383,28
54.158.182.185,1426931679116,183,/results,200,OK,youtubesearch 1-1,text,true,24973,28
54.158.182.185,1426931679116,183,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24973,28
54.158.182.185,1426931679040,311,/,200,OK,youtubesearch 1-3,text,true,35578,24
54.158.182.185,1426931679039,311,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35578,24
54.158.182.185,1426931679037,405,/,200,OK,youtubesearch 1-2,text,true,36061,30
54.158.182.185,1426931679036,405,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36061,30
54.158.182.185,1426931679352,200,/results,200,OK,youtubesearch 1-3,text,true,25428,32
54.158.182.185,1426931679351,200,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25428,32
54.158.182.185,1426931679444,233,/results,200,OK,youtubesearch 1-2,text,true,25199,34
54.158.182.185,1426931679442,233,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25199,34
54.158.182.185,1426931679299,407,/,200,OK,youtubesearch 1-1,text,true,35354,28
54.158.182.185,1426931679299,407,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35354,28
54.158.182.185,1426931679707,171,/results,200,OK,youtubesearch 1-1,text,true,25112,34
54.158.182.185,1426931679707,171,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25112,34
54.158.182.185,1426931679553,351,/,200,OK,youtubesearch 1-3,text,true,35693,28
54.158.182.185,1426931679553,351,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35693,28
54.158.182.185,1426931679678,322,/,200,OK,youtubesearch 1-2,text,true,35698,37
54.158.182.185,1426931679677,322,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35698,37
54.158.182.185,1426931679904,193,/results,200,OK,youtubesearch 1-3,text,true,25246,30
54.158.182.185,1426931679904,193,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25246,30
54.158.182.185,1426931680001,232,/results,200,OK,youtubesearch 1-2,text,true,25617,30
54.158.182.185,1426931680001,232,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25617,30
54.158.182.185,1426931679878,395,/,200,OK,youtubesearch 1-1,text,true,35505,28
54.158.182.185,1426931679878,395,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35505,28
54.158.182.185,1426931680098,288,/,200,OK,youtubesearch 1-3,text,true,35671,27
54.158.182.185,1426931680098,288,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35671,27
54.158.182.185,1426931680234,320,/,200,OK,youtubesearch 1-2,text,true,35919,28
54.158.182.185,1426931680234,320,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35919,28
54.158.182.185,1426931680387,193,/results,200,OK,youtubesearch 1-3,text,true,25152,29
54.158.182.185,1426931680386,193,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25152,29
54.158.182.185,1426931680274,317,/results,200,OK,youtubesearch 1-1,text,true,24903,28
54.158.182.185,1426931680274,317,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24903,28
54.158.182.185,1426931680555,207,/results,200,OK,youtubesearch 1-2,text,true,25524,28
54.158.182.185,1426931680555,207,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25524,28
54.158.182.185,1426931680581,273,/,200,OK,youtubesearch 1-3,text,true,35531,26
54.158.182.185,1426931680581,273,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35531,26
54.158.182.185,1426931680592,375,/,200,OK,youtubesearch 1-1,text,true,35334,32
54.158.182.185,1426931680591,375,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35334,32
54.158.182.185,1426931680855,159,/results,200,OK,youtubesearch 1-3,text,true,25053,30
54.158.182.185,1426931680854,159,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25053,30
54.158.182.185,1426931680763,299,/,200,OK,youtubesearch 1-2,text,true,35866,27
54.158.182.185,1426931680762,299,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35866,27
54.158.182.185,1426931680968,166,/results,200,OK,youtubesearch 1-1,text,true,25279,26
54.158.182.185,1426931680967,166,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25279,26
54.158.182.185,1426931681063,196,/results,200,OK,youtubesearch 1-2,text,true,25436,29
54.158.182.185,1426931681062,196,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25436,29
54.158.182.185,1426931681019,331,/,200,OK,youtubesearch 1-3,text,true,35815,28
54.158.182.185,1426931681019,331,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35815,28
54.158.182.185,1426931681135,362,/,200,OK,youtubesearch 1-1,text,true,35597,31
54.158.182.185,1426931681134,362,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35597,31
54.158.182.185,1426931681351,162,/results,200,OK,youtubesearch 1-3,text,true,25116,26
54.158.182.185,1426931681350,162,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25116,26
54.158.182.185,1426931681259,305,/,200,OK,youtubesearch 1-2,text,true,35842,28
54.158.182.185,1426931681259,305,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35842,28
54.158.182.185,1426931681499,205,/results,200,OK,youtubesearch 1-1,text,true,25106,27
54.158.182.185,1426931681498,205,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25106,27
54.158.182.185,1426931681565,211,/results,200,OK,youtubesearch 1-2,text,true,25490,28
54.158.182.185,1426931681564,211,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25490,28
54.158.182.185,1426931681515,292,/,200,OK,youtubesearch 1-3,text,true,35747,28
54.158.182.185,1426931681515,292,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35747,28
54.158.182.185,1426931681807,156,/results,200,OK,youtubesearch 1-3,text,true,25255,30
54.158.182.185,1426931681807,156,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25255,30
54.158.182.185,1426931681777,304,/,200,OK,youtubesearch 1-2,text,true,36122,31
54.158.182.185,1426931681777,304,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36122,31
54.158.182.185,1426931681705,400,/,200,OK,youtubesearch 1-1,text,true,35425,30
54.158.182.185,1426931681705,400,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35425,30
54.158.182.185,1426931682105,154,/results,200,OK,youtubesearch 1-1,text,true,24950,33
54.158.182.185,1426931682105,154,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24950,33
54.158.182.185,1426931682082,178,/results,200,OK,youtubesearch 1-2,text,true,25764,28
54.158.182.185,1426931682082,178,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25764,28
54.158.182.185,1426931681963,323,/,200,OK,youtubesearch 1-3,text,true,35646,27
54.158.182.185,1426931681963,323,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35646,27
54.158.182.185,1426931682287,207,/results,200,OK,youtubesearch 1-3,text,true,25093,33
54.158.182.185,1426931682287,207,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25093,33
54.158.182.185,1426931682261,323,/,200,OK,youtubesearch 1-2,text,true,35669,29
54.158.182.185,1426931682260,323,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35669,29
54.158.182.185,1426931682260,395,/,200,OK,youtubesearch 1-1,text,true,35440,33
54.158.182.185,1426931682259,395,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35440,33
54.158.182.185,1426931682585,229,/results,200,OK,youtubesearch 1-2,text,true,25359,33
54.158.182.185,1426931682585,229,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25359,33
54.158.182.185,1426931682494,318,/,200,OK,youtubesearch 1-3,text,true,35671,30
54.158.182.185,1426931682494,318,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35671,30
54.158.182.185,1426931682656,193,/results,200,OK,youtubesearch 1-1,text,true,25129,28
54.158.182.185,1426931682655,193,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25129,28
54.158.182.185,1426931682815,173,/results,200,OK,youtubesearch 1-3,text,true,25360,28
54.158.182.185,1426931682815,173,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25360,28
54.158.182.185,1426931682814,400,/,200,OK,youtubesearch 1-2,text,true,36147,36
54.158.182.185,1426931682814,400,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36147,36
54.158.182.185,1426931682849,377,/,200,OK,youtubesearch 1-1,text,true,35599,30
54.158.182.185,1426931682849,377,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35599,30
54.158.182.185,1426931682989,329,/,200,OK,youtubesearch 1-3,text,true,35628,30
54.158.182.185,1426931682989,329,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35628,30
54.158.182.185,1426931683227,154,/results,200,OK,youtubesearch 1-1,text,true,24764,28
54.158.182.185,1426931683227,154,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24764,28
54.158.182.185,1426931683215,184,/results,200,OK,youtubesearch 1-2,text,true,25251,28
54.158.182.185,1426931683215,184,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25251,28
54.158.182.185,1426931683319,207,/results,200,OK,youtubesearch 1-3,text,true,25221,33
54.158.182.185,1426931683318,207,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25221,33
54.158.182.185,1426931683382,345,/,200,OK,youtubesearch 1-1,text,true,35446,32
54.158.182.185,1426931683382,345,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35446,32
54.158.182.185,1426931683400,333,/,200,OK,youtubesearch 1-2,text,true,35987,35
54.158.182.185,1426931683400,333,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35987,35
54.158.182.185,1426931683728,181,/results,200,OK,youtubesearch 1-1,text,true,25313,28
54.158.182.185,1426931683727,181,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25313,28
54.158.182.185,1426931683528,409,/,200,OK,youtubesearch 1-3,text,true,35569,28
54.158.182.185,1426931683527,409,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35569,28
54.158.182.185,1426931683734,238,/results,200,OK,youtubesearch 1-2,text,true,25567,30
54.158.182.185,1426931683733,238,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25567,30
54.158.182.185,1426931683937,168,/results,200,OK,youtubesearch 1-3,text,true,25099,27
54.158.182.185,1426931683937,168,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25099,27
54.158.182.185,1426931683910,379,/,200,OK,youtubesearch 1-1,text,true,35588,32
54.158.182.185,1426931683910,379,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35588,32
54.158.182.185,1426931683973,415,/,200,OK,youtubesearch 1-2,text,true,35991,33
54.158.182.185,1426931683973,415,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35991,33
54.158.182.185,1426931684106,323,/,200,OK,youtubesearch 1-3,text,true,35831,28
54.158.182.185,1426931684106,323,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35831,28
54.158.182.185,1426931684291,185,/results,200,OK,youtubesearch 1-1,text,true,25472,29
54.158.182.185,1426931684290,185,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25472,29
54.158.182.185,1426931684430,169,/results,200,OK,youtubesearch 1-3,text,true,25369,28
54.158.182.185,1426931684430,169,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25369,28
54.158.182.185,1426931684389,227,/results,200,OK,youtubesearch 1-2,text,true,25256,30
54.158.182.185,1426931684388,227,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25256,30
54.158.182.185,1426931684477,401,/,200,OK,youtubesearch 1-1,text,true,35474,28
54.158.182.185,1426931684477,401,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35474,28
54.158.182.185,1426931684616,353,/,200,OK,youtubesearch 1-2,text,true,35728,35
54.158.182.185,1426931684616,353,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35728,35
54.158.182.185,1426931684599,380,/,200,OK,youtubesearch 1-3,text,true,35881,33
54.158.182.185,1426931684599,380,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35881,33
54.158.182.185,1426931684879,145,/results,200,OK,youtubesearch 1-1,text,true,24973,27
54.158.182.185,1426931684879,145,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24973,27
54.158.182.185,1426931684980,156,/results,200,OK,youtubesearch 1-3,text,true,25127,27
54.158.182.185,1426931684979,156,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25127,27
54.158.182.185,1426931684970,180,/results,200,OK,youtubesearch 1-2,text,true,25355,27
54.158.182.185,1426931684970,180,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25355,27
54.158.182.185,1426931685025,362,/,200,OK,youtubesearch 1-1,text,true,35607,32
54.158.182.185,1426931685024,362,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35607,32
54.158.182.185,1426931685136,357,/,200,OK,youtubesearch 1-3,text,true,35473,33
54.158.182.185,1426931685136,357,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35473,33
54.158.182.185,1426931685150,375,/,200,OK,youtubesearch 1-2,text,true,36003,28
54.158.182.185,1426931685150,375,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36003,28
54.158.182.185,1426931685388,192,/results,200,OK,youtubesearch 1-1,text,true,25030,30
54.158.182.185,1426931685387,192,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25030,30
54.158.182.185,1426931685494,162,/results,200,OK,youtubesearch 1-3,text,true,25259,27
54.158.182.185,1426931685493,162,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25259,27
54.158.182.185,1426931685526,191,/results,200,OK,youtubesearch 1-2,text,true,25220,29
54.158.182.185,1426931685525,191,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25220,29
54.158.182.185,1426931685581,345,/,200,OK,youtubesearch 1-1,text,true,35664,31
54.158.182.185,1426931685580,345,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35664,31
54.158.182.185,1426931685719,294,/,200,OK,youtubesearch 1-2,text,true,35639,33
54.158.182.185,1426931685718,294,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35639,33
54.158.182.185,1426931685656,389,/,200,OK,youtubesearch 1-3,text,true,35611,26
54.158.182.185,1426931685656,389,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35611,26
54.158.182.185,1426931685928,174,/results,200,OK,youtubesearch 1-1,text,true,25091,29
54.158.182.185,1426931685927,174,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25091,29
54.158.182.185,1426931686014,160,/results,200,OK,youtubesearch 1-2,text,true,25260,25
54.158.182.185,1426931686014,160,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25260,25
54.158.182.185,1426931686046,193,/results,200,OK,youtubesearch 1-3,text,true,25485,28
54.158.182.185,1426931686046,193,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25485,28
54.158.182.185,1426931686102,314,/,200,OK,youtubesearch 1-1,text,true,35290,27
54.158.182.185,1426931686102,314,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35290,27
54.158.182.185,1426931686240,295,/,200,OK,youtubesearch 1-3,text,true,35513,29
54.158.182.185,1426931686240,295,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35513,29
54.158.182.185,1426931686175,399,/,200,OK,youtubesearch 1-2,text,true,35901,34
54.158.182.185,1426931686175,399,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35901,34
54.158.182.185,1426931686418,186,/results,200,OK,youtubesearch 1-1,text,true,24767,27
54.158.182.185,1426931686416,186,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24767,27
54.158.182.185,1426931686536,155,/results,200,OK,youtubesearch 1-3,text,true,24984,28
54.158.182.185,1426931686535,155,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,24984,28
54.158.182.185,1426931686575,203,/results,200,OK,youtubesearch 1-2,text,true,25275,34
54.158.182.185,1426931686574,203,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25275,34
54.158.182.185,1426931686605,376,/,200,OK,youtubesearch 1-1,text,true,35603,27
54.158.182.185,1426931686605,376,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35603,27
54.158.182.185,1426931686692,293,/,200,OK,youtubesearch 1-3,text,true,35663,31
54.158.182.185,1426931686692,293,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35663,31
54.158.182.185,1426931686778,379,/,200,OK,youtubesearch 1-2,text,true,36109,33
54.158.182.185,1426931686778,379,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36109,33
54.158.182.185,1426931686985,175,/results,200,OK,youtubesearch 1-3,text,true,25021,28
54.158.182.185,1426931686985,175,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25021,28
54.158.182.185,1426931686982,215,/results,200,OK,youtubesearch 1-1,text,true,24939,35
54.158.182.185,1426931686981,215,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24939,35
54.158.182.185,1426931687158,183,/results,200,OK,youtubesearch 1-2,text,true,25326,33
54.158.182.185,1426931687158,183,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25326,33
54.158.182.185,1426931687161,296,/,200,OK,youtubesearch 1-3,text,true,35761,33
54.158.182.185,1426931687161,296,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35761,33
54.158.182.185,1426931687198,307,/,200,OK,youtubesearch 1-1,text,true,35547,31
54.158.182.185,1426931687197,307,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35547,31
54.158.182.185,1426931687343,250,/,200,OK,youtubesearch 1-2,text,true,35962,33
54.158.182.185,1426931687343,250,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35962,33
54.158.182.185,1426931687458,206,/results,200,OK,youtubesearch 1-3,text,true,25139,30
54.158.182.185,1426931687457,206,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25139,30
54.158.182.185,1426931687506,160,/results,200,OK,youtubesearch 1-1,text,true,25106,34
54.158.182.185,1426931687505,160,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25106,34
54.158.182.185,1426931687594,218,/results,200,OK,youtubesearch 1-2,text,true,25421,28
54.158.182.185,1426931687594,218,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25421,28
54.158.182.185,1426931687666,312,/,200,OK,youtubesearch 1-1,text,true,35704,32
54.158.182.185,1426931687666,312,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35704,32
54.158.182.185,1426931687664,426,/,200,OK,youtubesearch 1-3,text,true,35851,34
54.158.182.185,1426931687664,426,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35851,34
54.158.182.185,1426931687979,185,/results,200,OK,youtubesearch 1-1,text,true,25051,31
54.158.182.185,1426931687978,185,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25051,31
54.158.182.185,1426931687813,419,/,200,OK,youtubesearch 1-2,text,true,35959,29
54.158.182.185,1426931687812,419,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35959,29
54.158.182.185,1426931688092,151,/results,200,OK,youtubesearch 1-3,text,true,25391,35
54.158.182.185,1426931688091,151,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25391,35
54.158.182.185,1426931688232,183,/results,200,OK,youtubesearch 1-2,text,true,25367,30
54.158.182.185,1426931688232,183,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25367,30
54.158.182.185,1426931688165,303,/,200,OK,youtubesearch 1-1,text,true,35207,27
54.158.182.185,1426931688164,303,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35207,27
54.158.182.185,1426931688243,294,/,200,OK,youtubesearch 1-3,text,true,35662,26
54.158.182.185,1426931688243,294,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35662,26
54.158.182.185,1426931688469,188,/results,200,OK,youtubesearch 1-1,text,true,25371,28
54.158.182.185,1426931688468,188,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25371,28
54.158.182.185,1426931688538,164,/results,200,OK,youtubesearch 1-3,text,true,25160,31
54.158.182.185,1426931688538,164,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25160,31
