54.163.212.233,1428135766547,276,/,200,OK,youtubesearch 1-4,text,true,34775,26
54.163.212.233,1428135766547,276,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,34775,26
54.163.212.233,1428135766738,200,/results,200,OK,youtubesearch 1-1,text,true,24701,28
54.163.212.233,1428135766737,200,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24701,28
54.163.212.233,1428135766740,210,/results,200,OK,youtubesearch 1-3,text,true,25591,30
54.163.212.233,1428135766740,210,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25591,30
54.163.212.233,1428135766824,197,/results,200,OK,youtubesearch 1-4,text,true,24961,31
54.163.212.233,1428135766823,197,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,24961,31
54.163.212.233,1428135766669,371,/,200,OK,youtubesearch 1-2,text,true,34533,29
54.163.212.233,1428135766669,371,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,34533,29
54.163.212.233,1428135766814,291,/,200,OK,youtubesearch 1-5,text,true,34729,37
54.163.212.233,1428135766814,291,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,34729,37
54.163.212.233,1428135767040,179,/results,200,OK,youtubesearch 1-2,text,true,25313,30
54.163.212.233,1428135767040,179,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25313,30
54.163.212.233,1428135766951,276,/,200,OK,youtubesearch 1-3,text,true,35123,31
54.163.212.233,1428135766951,276,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35123,31
54.163.212.233,1428135767106,210,/results,200,OK,youtubesearch 1-5,text,true,25208,34
54.163.212.233,1428135767106,210,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25208,34
54.163.212.233,1428135767022,329,/,200,OK,youtubesearch 1-4,text,true,34880,30
54.163.212.233,1428135767022,329,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,34880,30
54.163.212.233,1428135767229,150,/results,200,OK,youtubesearch 1-3,text,true,25372,25
54.163.212.233,1428135767227,150,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25372,25
54.163.212.233,1428135766939,451,/,200,OK,youtubesearch 1-1,text,true,34602,33
54.163.212.233,1428135766939,451,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,34602,33
54.163.212.233,1428135767219,311,/,200,OK,youtubesearch 1-2,text,true,34795,27
54.163.212.233,1428135767219,311,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,34795,27
54.163.212.233,1428135767351,187,/results,200,OK,youtubesearch 1-4,text,true,25268,28
54.163.212.233,1428135767351,187,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,25268,28
54.163.212.233,1428135767391,157,/results,200,OK,youtubesearch 1-1,text,true,25309,26
54.163.212.233,1428135767390,157,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25309,26
54.163.212.233,1428135767317,362,/,200,OK,youtubesearch 1-5,text,true,34805,29
54.163.212.233,1428135767316,362,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,34805,29
54.163.212.233,1428135767531,174,/results,200,OK,youtubesearch 1-2,text,true,25246,24
54.163.212.233,1428135767531,174,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25246,24
54.163.212.233,1428135767379,425,/,200,OK,youtubesearch 1-3,text,true,35403,31
54.163.212.233,1428135767379,425,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35403,31
54.163.212.233,1428135767679,156,/results,200,OK,youtubesearch 1-5,text,true,25169,26
54.163.212.233,1428135767679,156,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25169,26
54.163.212.233,1428135767538,326,/,200,OK,youtubesearch 1-4,text,true,34778,30
54.163.212.233,1428135767538,326,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,34778,30
54.163.212.233,1428135767549,328,/,200,OK,youtubesearch 1-1,text,true,34463,31
54.163.212.233,1428135767548,328,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,34463,31
54.163.212.233,1428135767804,162,/results,200,OK,youtubesearch 1-3,text,true,25736,24
54.163.212.233,1428135767804,162,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25736,24
54.163.212.233,1428135767864,163,/results,200,OK,youtubesearch 1-4,text,true,25325,26
54.163.212.233,1428135767864,163,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,25325,26
54.163.212.233,1428135767706,343,/,200,OK,youtubesearch 1-2,text,true,34996,29
54.163.212.233,1428135767706,343,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,34996,29
54.163.212.233,1428135767878,197,/results,200,OK,youtubesearch 1-1,text,true,24981,30
54.163.212.233,1428135767878,197,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24981,30
54.163.212.233,1428135767835,272,/,200,OK,youtubesearch 1-5,text,true,34747,28
54.163.212.233,1428135767835,272,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,34747,28
54.163.212.233,1428135768050,205,/results,200,OK,youtubesearch 1-2,text,true,25089,31
54.163.212.233,1428135768049,205,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25089,31
54.163.212.233,1428135767966,298,/,200,OK,youtubesearch 1-3,text,true,35370,26
54.163.212.233,1428135767966,298,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35370,26
54.163.212.233,1428135768108,160,/results,200,OK,youtubesearch 1-5,text,true,24921,25
54.163.212.233,1428135768108,160,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,24921,25
54.163.212.233,1428135768076,293,/,200,OK,youtubesearch 1-1,text,true,34684,32
54.163.212.233,1428135768076,293,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,34684,32
54.163.212.233,1428135768027,399,/,200,OK,youtubesearch 1-4,text,true,34920,27
54.163.212.233,1428135768027,399,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,34920,27
54.163.212.233,1428135768264,187,/results,200,OK,youtubesearch 1-3,text,true,25419,31
54.163.212.233,1428135768264,187,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25419,31
54.163.212.233,1428135768369,175,/results,200,OK,youtubesearch 1-1,text,true,24744,24
54.163.212.233,1428135768369,175,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24744,24
54.163.212.233,1428135768256,331,/,200,OK,youtubesearch 1-2,text,true,34692,26
54.163.212.233,1428135768255,331,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,34692,26
54.163.212.233,1428135768427,172,/results,200,OK,youtubesearch 1-4,text,true,25088,23
54.163.212.233,1428135768426,172,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,25088,23
54.163.212.233,1428135768269,357,/,200,OK,youtubesearch 1-5,text,true,34600,31
54.163.212.233,1428135768269,357,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,34600,31
54.163.212.233,1428135768587,171,/results,200,OK,youtubesearch 1-2,text,true,24888,27
54.163.212.233,1428135768587,171,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,24888,27
54.163.212.233,1428135768451,316,/,200,OK,youtubesearch 1-3,text,true,34945,25
54.163.212.233,1428135768451,316,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,34945,25
54.163.212.233,1428135768627,174,/results,200,OK,youtubesearch 1-5,text,true,25204,26
54.163.212.233,1428135768627,174,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25204,26
54.163.212.233,1428135768768,151,/results,200,OK,youtubesearch 1-3,text,true,25579,24
54.163.212.233,1428135768767,151,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25579,24
54.163.212.233,1428135768545,395,/,200,OK,youtubesearch 1-1,text,true,34437,32
54.163.212.233,1428135768544,395,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,34437,32
54.163.212.233,1428135768599,357,/,200,OK,youtubesearch 1-4,text,true,34819,27
54.163.212.233,1428135768599,357,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,34819,27
54.163.212.233,1428135768801,247,/,200,OK,youtubesearch 1-5,text,true,34456,26
54.163.212.233,1428135768801,247,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,34456,26
54.163.212.233,1428135768758,361,/,200,OK,youtubesearch 1-2,text,true,34967,27
54.163.212.233,1428135768758,361,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,34967,27
54.163.212.233,1428135768941,183,/results,200,OK,youtubesearch 1-1,text,true,25023,28
54.163.212.233,1428135768940,183,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25023,28
54.163.212.233,1428135768956,198,/results,200,OK,youtubesearch 1-4,text,true,25076,32
54.163.212.233,1428135768956,198,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,25076,32
54.163.212.233,1428135768919,296,/,200,OK,youtubesearch 1-3,text,true,35151,33
54.163.212.233,1428135768919,296,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35151,33
54.163.212.233,1428135769052,191,/results,200,OK,youtubesearch 1-5,text,true,25023,27
54.163.212.233,1428135769052,191,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25023,27
54.163.212.233,1428135769120,178,/results,200,OK,youtubesearch 1-2,text,true,25170,32
54.163.212.233,1428135769119,178,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25170,32
54.163.212.233,1428135769216,158,/results,200,OK,youtubesearch 1-3,text,true,25598,24
54.163.212.233,1428135769215,158,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25598,24
54.163.212.233,1428135769125,302,/,200,OK,youtubesearch 1-1,text,true,34523,26
54.163.212.233,1428135769124,302,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,34523,26
54.163.212.233,1428135769154,275,/,200,OK,youtubesearch 1-4,text,true,34467,25
54.163.212.233,1428135769154,275,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,34467,25
54.163.212.233,1428135769243,350,/,200,OK,youtubesearch 1-5,text,true,34920,32
54.163.212.233,1428135769243,350,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,34920,32
54.163.212.233,1428135769430,180,/results,200,OK,youtubesearch 1-1,text,true,25068,28
54.163.212.233,1428135769427,180,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25068,28
54.163.212.233,1428135769430,189,/results,200,OK,youtubesearch 1-4,text,true,25068,33
54.163.212.233,1428135769429,189,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,25068,33
54.163.212.233,1428135769374,273,/,200,OK,youtubesearch 1-3,text,true,35131,32
54.163.212.233,1428135769374,273,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35131,32
54.163.212.233,1428135769298,387,/,200,OK,youtubesearch 1-2,text,true,34497,32
54.163.212.233,1428135769298,387,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,34497,32
54.163.212.233,1428135769594,166,/results,200,OK,youtubesearch 1-5,text,true,25226,32
54.163.212.233,1428135769593,166,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25226,32
54.163.212.233,1428135769648,168,/results,200,OK,youtubesearch 1-3,text,true,25907,24
54.163.212.233,1428135769648,168,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25907,24
54.163.212.233,1428135769686,209,/results,200,OK,youtubesearch 1-2,text,true,24779,28
54.163.212.233,1428135769685,209,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,24779,28
54.163.212.233,1428135769610,319,/,200,OK,youtubesearch 1-1,text,true,34635,27
54.163.212.233,1428135769610,319,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,34635,27
54.163.212.233,1428135769619,417,/,200,OK,youtubesearch 1-4,text,true,34572,30
54.163.212.233,1428135769619,417,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,34572,30
54.163.212.233,1428135769761,302,/,200,OK,youtubesearch 1-5,text,true,34708,23
54.163.212.233,1428135769761,302,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,34708,23
54.163.212.233,1428135769930,167,/results,200,OK,youtubesearch 1-1,text,true,25184,23
54.163.212.233,1428135769929,167,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25184,23
54.163.212.233,1428135770036,159,/results,200,OK,youtubesearch 1-4,text,true,24948,28
54.163.212.233,1428135770036,159,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,24948,28
54.163.212.233,1428135769817,406,/,200,OK,youtubesearch 1-3,text,true,35178,28
54.163.212.233,1428135769817,406,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35178,28
54.163.212.233,1428135770064,196,/results,200,OK,youtubesearch 1-5,text,true,25049,29
54.163.212.233,1428135770063,196,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25049,29
54.163.212.233,1428135769895,489,/,200,OK,youtubesearch 1-2,text,true,34753,104
54.163.212.233,1428135769895,490,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,34753,104
54.163.212.233,1428135770097,315,/,200,OK,youtubesearch 1-1,text,true,34736,32
54.163.212.233,1428135770097,315,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,34736,32
54.163.212.233,1428135770224,210,/results,200,OK,youtubesearch 1-3,text,true,25392,30
54.163.212.233,1428135770224,210,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25392,30
54.163.212.233,1428135770385,167,/results,200,OK,youtubesearch 1-2,text,true,24813,23
54.163.212.233,1428135770385,167,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,24813,23
54.163.212.233,1428135770261,294,/,200,OK,youtubesearch 1-5,text,true,34478,30
54.163.212.233,1428135770261,294,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,34478,30
54.163.212.233,1428135770195,366,/,200,OK,youtubesearch 1-4,text,true,34784,31
54.163.212.233,1428135770195,366,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,34784,31
54.163.212.233,1428135770412,180,/results,200,OK,youtubesearch 1-1,text,true,25197,26
54.163.212.233,1428135770412,180,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25197,26
54.163.212.233,1428135770555,181,/results,200,OK,youtubesearch 1-5,text,true,25086,26
54.163.212.233,1428135770555,181,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25086,26
54.163.212.233,1428135770562,216,/results,200,OK,youtubesearch 1-4,text,true,25125,27
54.163.212.233,1428135770561,216,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,25125,27
54.163.212.233,1428135770434,356,/,200,OK,youtubesearch 1-3,text,true,35528,25
54.163.212.233,1428135770434,356,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35528,25
54.163.212.233,1428135770553,367,/,200,OK,youtubesearch 1-2,text,true,34906,29
54.163.212.233,1428135770552,367,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,34906,29
54.163.212.233,1428135770791,203,/results,200,OK,youtubesearch 1-3,text,true,25682,32
54.163.212.233,1428135770790,203,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25682,32
54.163.212.233,1428135770592,451,/,200,OK,youtubesearch 1-1,text,true,34610,36
54.163.212.233,1428135770592,451,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,34610,36
54.163.212.233,1428135770737,325,/,200,OK,youtubesearch 1-5,text,true,34867,28
54.163.212.233,1428135770736,325,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,34867,28
54.163.212.233,1428135770778,332,/,200,OK,youtubesearch 1-4,text,true,34572,26
54.163.212.233,1428135770778,332,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,34572,26
54.163.212.233,1428135770921,203,/results,200,OK,youtubesearch 1-2,text,true,25241,27
54.163.212.233,1428135770920,203,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25241,27
54.163.212.233,1428135771044,162,/results,200,OK,youtubesearch 1-1,text,true,24697,23
54.163.212.233,1428135771043,162,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24697,23
54.163.212.233,1428135770994,243,/,200,OK,youtubesearch 1-3,text,true,35424,27
54.163.212.233,1428135770994,243,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35424,27
54.163.212.233,1428135771063,215,/results,200,OK,youtubesearch 1-5,text,true,25329,35
54.163.212.233,1428135771063,215,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25329,35
54.163.212.233,1428135771110,205,/results,200,OK,youtubesearch 1-4,text,true,25198,31
54.163.212.233,1428135771110,205,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,25198,31
54.163.212.233,1428135771125,312,/,200,OK,youtubesearch 1-2,text,true,34756,29
54.163.212.233,1428135771124,312,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,34756,29
54.163.212.233,1428135771237,225,/results,200,OK,youtubesearch 1-3,text,true,25711,31
54.163.212.233,1428135771237,225,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25711,31
54.163.212.233,1428135771206,274,/,200,OK,youtubesearch 1-1,text,true,34517,25
54.163.212.233,1428135771206,274,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,34517,25
54.163.212.233,1428135771279,259,/,200,OK,youtubesearch 1-5,text,true,34810,29
54.163.212.233,1428135771278,259,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,34810,29
54.163.212.233,1428135771438,153,/results,200,OK,youtubesearch 1-2,text,true,24901,24
54.163.212.233,1428135771438,153,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,24901,24
54.163.212.233,1428135771315,365,/,200,OK,youtubesearch 1-4,text,true,34885,26
54.163.212.233,1428135771315,365,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,34885,26
54.163.212.233,1428135771480,214,/results,200,OK,youtubesearch 1-1,text,true,24860,32
54.163.212.233,1428135771480,214,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24860,32
54.163.212.233,1428135771538,189,/results,200,OK,youtubesearch 1-5,text,true,25078,32
54.163.212.233,1428135771538,189,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25078,32
54.163.212.233,1428135771462,283,/,200,OK,youtubesearch 1-3,text,true,35473,29
54.163.212.233,1428135771462,283,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35473,29
54.163.212.233,1428135771591,288,/,200,OK,youtubesearch 1-2,text,true,34840,27
54.163.212.233,1428135771591,288,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,34840,27
54.163.212.233,1428135771745,142,/results,200,OK,youtubesearch 1-3,text,true,25552,25
54.163.212.233,1428135771745,142,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25552,25
54.163.212.233,1428135771680,233,/results,200,OK,youtubesearch 1-4,text,true,25431,27
54.163.212.233,1428135771680,233,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,25431,27
54.163.212.233,1428135771879,163,/results,200,OK,youtubesearch 1-2,text,true,25228,24
54.163.212.233,1428135771879,163,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25228,24
54.163.212.233,1428135771727,373,/,200,OK,youtubesearch 1-5,text,true,34779,31
54.163.212.233,1428135771727,373,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,34779,31
54.163.212.233,1428135771887,258,/,200,OK,youtubesearch 1-3,text,true,35083,31
54.163.212.233,1428135771887,258,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35083,31
54.163.212.233,1428135771694,502,/,200,OK,youtubesearch 1-1,text,true,34633,31
54.163.212.233,1428135771694,502,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,34633,31
54.163.212.233,1428135771913,312,/,200,OK,youtubesearch 1-4,text,true,35054,27
54.163.212.233,1428135771913,312,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,35054,27
54.163.212.233,1428135772101,156,/results,200,OK,youtubesearch 1-5,text,true,25196,27
54.163.212.233,1428135772101,156,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25196,27
54.163.212.233,1428135772145,179,/results,200,OK,youtubesearch 1-3,text,true,25747,25
54.163.212.233,1428135772145,179,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25747,25
54.163.212.233,1428135772196,162,/results,200,OK,youtubesearch 1-1,text,true,24806,26
54.163.212.233,1428135772196,162,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24806,26
54.163.212.233,1428135772225,175,/results,200,OK,youtubesearch 1-4,text,true,25211,26
54.163.212.233,1428135772225,175,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,25211,26
54.163.212.233,1428135772043,385,/,200,OK,youtubesearch 1-2,text,true,34960,27
54.163.212.233,1428135772042,385,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,34960,27
54.163.212.233,1428135772258,299,/,200,OK,youtubesearch 1-5,text,true,34755,24
54.163.212.233,1428135772258,299,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,34755,24
54.163.212.233,1428135772324,301,/,200,OK,youtubesearch 1-3,text,true,35253,35
54.163.212.233,1428135772324,301,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35253,35
54.163.212.233,1428135772429,203,/results,200,OK,youtubesearch 1-2,text,true,25175,30
54.163.212.233,1428135772428,203,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25175,30
54.163.212.233,1428135772358,314,/,200,OK,youtubesearch 1-1,text,true,34563,29
54.163.212.233,1428135772358,314,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,34563,29
54.163.212.233,1428135772400,301,/,200,OK,youtubesearch 1-4,text,true,34718,28
54.163.212.233,1428135772400,301,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,34718,28
54.163.212.233,1428135772557,157,/results,200,OK,youtubesearch 1-5,text,true,25332,26
54.163.212.233,1428135772557,157,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25332,26
54.163.212.233,1428135772626,158,/results,200,OK,youtubesearch 1-3,text,true,25522,31
54.163.212.233,1428135772626,158,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25522,31
54.163.212.233,1428135772673,180,/results,200,OK,youtubesearch 1-1,text,true,25030,33
54.163.212.233,1428135772673,180,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25030,33
54.163.212.233,1428135772701,231,/results,200,OK,youtubesearch 1-4,text,true,25107,31
54.163.212.233,1428135772701,231,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,25107,31
54.163.212.233,1428135772632,315,/,200,OK,youtubesearch 1-2,text,true,34852,31
54.163.212.233,1428135772632,315,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,34852,31
54.163.212.233,1428135772714,310,/,200,OK,youtubesearch 1-5,text,true,34671,29
54.163.212.233,1428135772714,310,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,34671,29
54.163.212.233,1428135772948,192,/results,200,OK,youtubesearch 1-2,text,true,25029,28
54.163.212.233,1428135772948,192,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25029,28
54.163.212.233,1428135772854,336,/,200,OK,youtubesearch 1-1,text,true,34779,30
54.163.212.233,1428135772854,336,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,34779,30
54.163.212.233,1428135772785,440,/,200,OK,youtubesearch 1-3,text,true,35391,27
54.163.212.233,1428135772784,440,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35391,27
54.163.212.233,1428135773024,205,/results,200,OK,youtubesearch 1-5,text,true,25077,38
54.163.212.233,1428135773024,205,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25077,38
54.163.212.233,1428135772933,420,/,200,OK,youtubesearch 1-4,text,true,34546,31
54.163.212.233,1428135772932,420,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,34546,31
54.163.212.233,1428135773226,166,/results,200,OK,youtubesearch 1-3,text,true,25618,29
54.163.212.233,1428135773225,166,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25618,29
