54.160.64.141,1431755864628,2,/openmentor/getLoginUserCreditDetails,200,OK,openmentor 1-3,text,true,148,2
54.160.64.141,1431755864548,84,/openmentor/getLatestUpdates,200,OK,openmentor 1-5,text,true,596,84
54.160.64.141,1431755864628,4,/openmentor/getYoutubeUpdates,200,OK,openmentor 1-6,text,true,2099,4
54.160.64.141,1431755864631,3,/openmentor/getLatestUpdates,200,OK,openmentor 1-3,text,true,596,3
54.160.64.141,1431755864632,3,/openmentor/getYoutubeUpdates,200,OK,openmentor 1-5,text,true,2099,3
54.160.64.141,1431755864537,98,/bf/bf.php,200,OK,openmentor 1-1,bin,true,567,98
54.160.64.141,1431755859366,2775,test,,"Number of samples in transaction : 57, number of failing samples : 1",openmentor 1-1,,false,484169,2195
54.160.64.141,1431755864634,3,/openmentor/getYoutubeUpdates,200,OK,openmentor 1-3,text,true,2099,3
54.160.64.141,1431755864558,116,/bf/bf.php,200,OK,openmentor 1-8,bin,true,567,116
54.160.64.141,1431755860469,2221,test,,"Number of samples in transaction : 57, number of failing samples : 1",openmentor 1-8,,false,484168,1672
54.160.64.141,1431755864627,104,/bf/bf.php,200,OK,openmentor 1-7,bin,true,567,104
54.160.64.141,1431755860226,2099,test,,"Number of samples in transaction : 57, number of failing samples : 1",openmentor 1-7,,false,484171,1652
54.160.64.141,1431755864633,102,/bf/bf.php,200,OK,openmentor 1-6,bin,true,567,102
54.160.64.141,1431755864635,112,/bf/bf.php,200,OK,openmentor 1-5,bin,true,567,112
54.160.64.141,1431755864637,179,/bf/bf.php,200,OK,openmentor 1-3,bin,true,567,179
54.160.64.141,1431755864736,108,/bf/bf.php,200,OK,openmentor 1-6,bin,true,567,108
54.160.64.141,1431755860083,2761,test,,"Number of samples in transaction : 57, number of failing samples : 1",openmentor 1-6,,false,484191,2279
54.160.64.141,1431755864748,99,/bf/bf.php,200,OK,openmentor 1-5,bin,true,567,99
54.160.64.141,1431755859873,2996,test,,"Number of samples in transaction : 57, number of failing samples : 1",openmentor 1-5,,false,484160,2477
54.160.64.141,1431755864817,99,/bf/bf.php,200,OK,openmentor 1-3,bin,true,567,99
54.160.64.141,1431755859433,2487,test,,"Number of samples in transaction : 57, number of failing samples : 1",openmentor 1-3,,false,484164,2072
54.160.64.141,1431755864239,3032,/js/softsmith/safe-standard.js,200,OK,openmentor 1-4,text,true,2400,3031
54.160.64.141,1431755867272,3,/pagead/osd.js,200,OK,openmentor 1-4,text,true,20321,2
54.160.64.141,1431755867275,3,/image/softsmith/online-870311533.gif,200,OK,openmentor 1-4,bin,true,9449,3
54.160.64.141,1431755867283,340,/bf/lfx.js,200,OK,openmentor 1-4,text,true,8957,172
54.160.64.141,1431755867624,3,/cmd/softsmith,200,OK,openmentor 1-4,bin,true,436,3
54.160.64.141,1431755867627,2,/openmentor/getLoginUserCreditDetails,200,OK,openmentor 1-4,text,true,148,2
54.160.64.141,1431755867629,3,/openmentor/getLatestUpdates,200,OK,openmentor 1-4,text,true,596,3
54.160.64.141,1431755867632,2,/openmentor/getYoutubeUpdates,200,OK,openmentor 1-4,text,true,2099,2
54.160.64.141,1431755867635,103,/bf/bf.php,200,OK,openmentor 1-4,bin,true,567,103
54.160.64.141,1431755867739,102,/bf/bf.php,200,OK,openmentor 1-4,bin,true,567,102
54.160.64.141,1431755859638,5244,test,,"Number of samples in transaction : 57, number of failing samples : 1",openmentor 1-4,,false,484173,4763
