54.158.182.185,1426931084894,370,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35693,29
54.158.182.185,1426931084880,389,/,200,OK,youtubesearch 1-4,text,true,35747,26
54.158.182.185,1426931084879,389,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,35747,26
54.158.182.185,1426931085140,156,/results,200,OK,youtubesearch 1-5,text,true,25308,25
54.158.182.185,1426931085140,156,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25308,25
54.158.182.185,1426931085252,173,/results,200,OK,youtubesearch 1-1,text,true,25283,27
54.158.182.185,1426931085252,173,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25283,27
54.158.182.185,1426931085146,316,/,200,OK,youtubesearch 1-2,text,true,35763,27
54.158.182.185,1426931085146,316,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35763,27
54.158.182.185,1426931085269,203,/results,200,OK,youtubesearch 1-4,text,true,25328,31
54.158.182.185,1426931085269,203,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,25328,31
54.158.182.185,1426931085265,209,/results,200,OK,youtubesearch 1-3,text,true,25164,27
54.158.182.185,1426931085264,209,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25164,27
54.158.182.185,1426931085463,173,/results,200,OK,youtubesearch 1-2,text,true,25375,26
54.158.182.185,1426931085463,173,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25375,26
54.158.182.185,1426931085297,409,/,200,OK,youtubesearch 1-5,text,true,35831,25
54.158.182.185,1426931085296,409,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,35831,25
54.158.182.185,1426931085474,353,/,200,OK,youtubesearch 1-3,text,true,35385,24
54.158.182.185,1426931085474,353,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35385,24
54.158.182.185,1426931085425,414,/,200,OK,youtubesearch 1-1,text,true,35686,34
54.158.182.185,1426931085425,414,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35686,34
54.158.182.185,1426931085472,421,/,200,OK,youtubesearch 1-4,text,true,35942,29
54.158.182.185,1426931085472,421,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,35942,29
54.158.182.185,1426931085706,218,/results,200,OK,youtubesearch 1-5,text,true,25359,34
54.158.182.185,1426931085706,218,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25359,34
54.158.182.185,1426931085637,301,/,200,OK,youtubesearch 1-2,text,true,35766,27
54.158.182.185,1426931085637,301,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35766,27
54.158.182.185,1426931085839,190,/results,200,OK,youtubesearch 1-1,text,true,24932,31
54.158.182.185,1426931085839,190,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24932,31
54.158.182.185,1426931085828,207,/results,200,OK,youtubesearch 1-3,text,true,25155,29
54.158.182.185,1426931085827,207,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25155,29
54.158.182.185,1426931085893,182,/results,200,OK,youtubesearch 1-4,text,true,25141,32
54.158.182.185,1426931085893,182,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,25141,32
54.158.182.185,1426931085938,195,/results,200,OK,youtubesearch 1-2,text,true,25242,32
54.158.182.185,1426931085938,195,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25242,32
54.158.182.185,1426931085925,297,/,200,OK,youtubesearch 1-5,text,true,35993,26
54.158.182.185,1426931085925,297,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,35993,26
54.158.182.185,1426931086035,325,/,200,OK,youtubesearch 1-3,text,true,35537,25
54.158.182.185,1426931086035,325,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35537,25
54.158.182.185,1426931086029,352,/,200,OK,youtubesearch 1-1,text,true,35568,31
54.158.182.185,1426931086029,352,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35568,31
54.158.182.185,1426931086222,168,/results,200,OK,youtubesearch 1-5,text,true,25223,33
54.158.182.185,1426931086222,168,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25223,33
54.158.182.185,1426931086134,288,/,200,OK,youtubesearch 1-2,text,true,35612,26
54.158.182.185,1426931086133,288,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35612,26
54.158.182.185,1426931086075,390,/,200,OK,youtubesearch 1-4,text,true,35795,33
54.158.182.185,1426931086075,390,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,35795,33
54.158.182.185,1426931086361,189,/results,200,OK,youtubesearch 1-3,text,true,25307,27
54.158.182.185,1426931086361,189,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25307,27
54.158.182.185,1426931086381,211,/results,200,OK,youtubesearch 1-1,text,true,25022,31
54.158.182.185,1426931086381,211,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25022,31
54.158.182.185,1426931086423,220,/results,200,OK,youtubesearch 1-2,text,true,25137,34
54.158.182.185,1426931086423,220,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25137,34
54.158.182.185,1426931086469,201,/results,200,OK,youtubesearch 1-4,text,true,24866,32
54.158.182.185,1426931086465,201,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,24866,32
54.158.182.185,1426931086391,305,/,200,OK,youtubesearch 1-5,text,true,35985,26
54.158.182.185,1426931086391,305,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,35985,26
54.158.182.185,1426931086696,189,/results,200,OK,youtubesearch 1-5,text,true,25185,28
54.158.182.185,1426931086696,189,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25185,28
54.158.182.185,1426931086550,346,/,200,OK,youtubesearch 1-3,text,true,35507,24
54.158.182.185,1426931086550,346,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35507,24
54.158.182.185,1426931086593,337,/,200,OK,youtubesearch 1-1,text,true,35401,27
54.158.182.185,1426931086593,337,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35401,27
54.158.182.185,1426931086644,355,/,200,OK,youtubesearch 1-2,text,true,35383,32
54.158.182.185,1426931086644,355,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35383,32
54.158.182.185,1426931086670,391,/,200,OK,youtubesearch 1-4,text,true,35677,30
54.158.182.185,1426931086670,391,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,35677,30
54.158.182.185,1426931086896,194,/results,200,OK,youtubesearch 1-3,text,true,25078,28
54.158.182.185,1426931086896,194,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25078,28
54.158.182.185,1426931086931,193,/results,200,OK,youtubesearch 1-1,text,true,24848,31
54.158.182.185,1426931086930,193,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24848,31
54.158.182.185,1426931086886,313,/,200,OK,youtubesearch 1-5,text,true,36139,25
54.158.182.185,1426931086885,313,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,36139,25
54.158.182.185,1426931087062,161,/results,200,OK,youtubesearch 1-4,text,true,25154,24
54.158.182.185,1426931087061,161,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,25154,24
54.158.182.185,1426931087001,264,/results,200,OK,youtubesearch 1-2,text,true,25064,27
54.158.182.185,1426931087000,264,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25064,27
54.158.182.185,1426931087199,176,/results,200,OK,youtubesearch 1-5,text,true,25019,29
54.158.182.185,1426931087199,176,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25019,29
54.158.182.185,1426931087091,303,/,200,OK,youtubesearch 1-3,text,true,35802,26
54.158.182.185,1426931087091,303,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35802,26
54.158.182.185,1426931087125,298,/,200,OK,youtubesearch 1-1,text,true,36080,27
54.158.182.185,1426931087125,298,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36080,27
54.158.182.185,1426931087226,311,/,200,OK,youtubesearch 1-4,text,true,35384,39
54.158.182.185,1426931087226,311,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,35384,39
54.158.182.185,1426931087424,171,/results,200,OK,youtubesearch 1-1,text,true,25240,29
54.158.182.185,1426931087424,171,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25240,29
54.158.182.185,1426931087266,348,/,200,OK,youtubesearch 1-2,text,true,35663,28
54.158.182.185,1426931087265,348,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35663,28
54.158.182.185,1426931087395,220,/results,200,OK,youtubesearch 1-3,text,true,25215,32
54.158.182.185,1426931087394,220,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25215,32
54.158.182.185,1426931087376,355,/,200,OK,youtubesearch 1-5,text,true,35690,32
54.158.182.185,1426931087376,355,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,35690,32
54.158.182.185,1426931087537,206,/results,200,OK,youtubesearch 1-4,text,true,24972,31
54.158.182.185,1426931087537,206,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,24972,31
54.158.182.185,1426931087614,185,/results,200,OK,youtubesearch 1-2,text,true,25368,31
54.158.182.185,1426931087614,185,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25368,31
54.158.182.185,1426931087732,209,/results,200,OK,youtubesearch 1-5,text,true,25207,33
54.158.182.185,1426931087731,209,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25207,33
54.158.182.185,1426931087596,392,/,200,OK,youtubesearch 1-1,text,true,35329,27
54.158.182.185,1426931087596,392,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35329,27
54.158.182.185,1426931087744,303,/,200,OK,youtubesearch 1-4,text,true,35494,26
54.158.182.185,1426931087743,303,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,35494,26
54.158.182.185,1426931087615,440,/,200,OK,youtubesearch 1-3,text,true,35981,27
54.158.182.185,1426931087615,440,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35981,27
54.158.182.185,1426931087989,188,/results,200,OK,youtubesearch 1-1,text,true,24986,25
54.158.182.185,1426931087988,188,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24986,25
54.158.182.185,1426931087800,440,/,200,OK,youtubesearch 1-2,text,true,35600,33
54.158.182.185,1426931087800,440,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35600,33
54.158.182.185,1426931088048,197,/results,200,OK,youtubesearch 1-4,text,true,24789,25
54.158.182.185,1426931088047,197,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,24789,25
54.158.182.185,1426931088055,199,/results,200,OK,youtubesearch 1-3,text,true,25215,28
54.158.182.185,1426931088055,199,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25215,28
54.158.182.185,1426931087942,319,/,200,OK,youtubesearch 1-5,text,true,36065,32
54.158.182.185,1426931087941,319,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,36065,32
54.158.182.185,1426931088240,184,/results,200,OK,youtubesearch 1-2,text,true,25114,27
54.158.182.185,1426931088240,184,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25114,27
54.158.182.185,1426931088261,194,/results,200,OK,youtubesearch 1-5,text,true,25286,32
54.158.182.185,1426931088261,194,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25286,32
54.158.182.185,1426931088245,306,/,200,OK,youtubesearch 1-4,text,true,35465,26
54.158.182.185,1426931088245,306,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,35465,26
54.158.182.185,1426931088177,414,/,200,OK,youtubesearch 1-1,text,true,35415,32
54.158.182.185,1426931088177,414,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35415,32
54.158.182.185,1426931088255,353,/,200,OK,youtubesearch 1-3,text,true,35813,24
54.158.182.185,1426931088255,353,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35813,24
54.158.182.185,1426931088553,200,/results,200,OK,youtubesearch 1-4,text,true,24857,29
54.158.182.185,1426931088552,200,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,24857,29
54.158.182.185,1426931088591,211,/results,200,OK,youtubesearch 1-1,text,true,25053,30
54.158.182.185,1426931088591,211,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25053,30
54.158.182.185,1426931088455,348,/,200,OK,youtubesearch 1-5,text,true,35803,35
54.158.182.185,1426931088455,348,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,35803,35
54.158.182.185,1426931088424,408,/,200,OK,youtubesearch 1-2,text,true,35762,27
54.158.182.185,1426931088424,408,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35762,27
54.158.182.185,1426931088608,248,/results,200,OK,youtubesearch 1-3,text,true,25150,31
54.158.182.185,1426931088608,248,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25150,31
54.158.182.185,1426931088832,150,/results,200,OK,youtubesearch 1-2,text,true,25246,25
54.158.182.185,1426931088832,150,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25246,25
54.158.182.185,1426931088803,182,/results,200,OK,youtubesearch 1-5,text,true,25158,30
54.158.182.185,1426931088803,182,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25158,30
54.158.182.185,1426931088753,348,/,200,OK,youtubesearch 1-4,text,true,35423,31
54.158.182.185,1426931088753,348,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,35423,31
54.158.182.185,1426931088856,344,/,200,OK,youtubesearch 1-3,text,true,35355,28
54.158.182.185,1426931088856,344,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35355,28
54.158.182.185,1426931088802,430,/,200,OK,youtubesearch 1-1,text,true,35661,27
54.158.182.185,1426931088802,430,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35661,27
54.158.182.185,1426931088985,293,/,200,OK,youtubesearch 1-5,text,true,35923,33
54.158.182.185,1426931088985,293,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,35923,33
54.158.182.185,1426931089102,216,/results,200,OK,youtubesearch 1-4,text,true,25049,26
54.158.182.185,1426931089101,216,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,25049,26
54.158.182.185,1426931088983,416,/,200,OK,youtubesearch 1-2,text,true,35870,32
54.158.182.185,1426931088983,416,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35870,32
54.158.182.185,1426931089201,206,/results,200,OK,youtubesearch 1-3,text,true,25086,32
54.158.182.185,1426931089200,206,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25086,32
54.158.182.185,1426931089233,199,/results,200,OK,youtubesearch 1-1,text,true,25297,29
54.158.182.185,1426931089233,199,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25297,29
54.158.182.185,1426931089279,177,/results,200,OK,youtubesearch 1-5,text,true,24979,32
54.158.182.185,1426931089279,177,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,24979,32
54.158.182.185,1426931089400,219,/results,200,OK,youtubesearch 1-2,text,true,24905,33
54.158.182.185,1426931089399,219,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,24905,33
54.158.182.185,1426931089318,338,/,200,OK,youtubesearch 1-4,text,true,35782,27
54.158.182.185,1426931089318,338,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,35782,27
54.158.182.185,1426931089456,312,/,200,OK,youtubesearch 1-5,text,true,35907,29
54.158.182.185,1426931089456,312,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,35907,29
54.158.182.185,1426931089408,428,/,200,OK,youtubesearch 1-3,text,true,35891,30
54.158.182.185,1426931089407,428,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35891,30
54.158.182.185,1426931089656,206,/results,200,OK,youtubesearch 1-4,text,true,25258,28
54.158.182.185,1426931089656,206,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,25258,28
54.158.182.185,1426931089432,433,/,200,OK,youtubesearch 1-1,text,true,35566,30
54.158.182.185,1426931089432,433,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35566,30
54.158.182.185,1426931089619,256,/,200,OK,youtubesearch 1-2,text,true,35361,27
54.158.182.185,1426931089619,256,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35361,27
54.158.182.185,1426931089769,200,/results,200,OK,youtubesearch 1-5,text,true,25199,33
54.158.182.185,1426931089768,200,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25199,33
54.158.182.185,1426931089836,163,/results,200,OK,youtubesearch 1-3,text,true,25117,30
54.158.182.185,1426931089836,163,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25117,30
54.158.182.185,1426931089865,189,/results,200,OK,youtubesearch 1-1,text,true,25270,30
54.158.182.185,1426931089865,189,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25270,30
54.158.182.185,1426931089876,235,/results,200,OK,youtubesearch 1-2,text,true,24898,31
54.158.182.185,1426931089875,235,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,24898,31
54.158.182.185,1426931090000,277,/,200,OK,youtubesearch 1-3,text,true,35509,26
54.158.182.185,1426931089999,277,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35509,26
54.158.182.185,1426931089863,450,/,200,OK,youtubesearch 1-4,text,true,35422,34
54.158.182.185,1426931089862,450,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,35422,34
54.158.182.185,1426931089969,437,/,200,OK,youtubesearch 1-5,text,true,35785,30
54.158.182.185,1426931089969,437,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,35785,30
54.158.182.185,1426931090055,369,/,200,OK,youtubesearch 1-1,text,true,35509,27
54.158.182.185,1426931090054,369,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35509,27
54.158.182.185,1426931090112,361,/,200,OK,youtubesearch 1-2,text,true,36041,33
54.158.182.185,1426931090111,361,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36041,33
54.158.182.185,1426931090278,212,/results,200,OK,youtubesearch 1-3,text,true,25138,31
54.158.182.185,1426931090277,212,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25138,31
54.158.182.185,1426931090314,210,/results,200,OK,youtubesearch 1-4,text,true,25078,32
54.158.182.185,1426931090314,210,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,25078,32
54.158.182.185,1426931090406,183,/results,200,OK,youtubesearch 1-5,text,true,25013,29
54.158.182.185,1426931090406,183,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25013,29
54.158.182.185,1426931090424,198,/results,200,OK,youtubesearch 1-1,text,true,25090,32
54.158.182.185,1426931090424,198,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25090,32
54.158.182.185,1426931090474,163,/results,200,OK,youtubesearch 1-2,text,true,25094,28
54.158.182.185,1426931090473,163,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25094,28
54.158.182.185,1426931090491,330,/,200,OK,youtubesearch 1-3,text,true,35786,24
54.158.182.185,1426931090490,330,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35786,24
54.158.182.185,1426931090525,351,/,200,OK,youtubesearch 1-4,text,true,35663,30
54.158.182.185,1426931090524,351,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,35663,30
54.158.182.185,1426931090638,298,/,200,OK,youtubesearch 1-2,text,true,35546,25
54.158.182.185,1426931090637,298,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35546,25
54.158.182.185,1426931090623,326,/,200,OK,youtubesearch 1-1,text,true,35383,26
54.158.182.185,1426931090622,326,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35383,26
54.158.182.185,1426931090589,442,/,200,OK,youtubesearch 1-5,text,true,35750,34
54.158.182.185,1426931090589,442,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,35750,34
54.158.182.185,1426931090822,256,/results,200,OK,youtubesearch 1-3,text,true,25169,67
54.158.182.185,1426931090821,256,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25169,67
54.158.182.185,1426931090876,220,/results,200,OK,youtubesearch 1-4,text,true,24933,31
54.158.182.185,1426931090876,220,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,24933,31
54.158.182.185,1426931090938,174,/results,200,OK,youtubesearch 1-2,text,true,25036,27
54.158.182.185,1426931090938,174,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25036,27
54.158.182.185,1426931090949,207,/results,200,OK,youtubesearch 1-1,text,true,25417,32
54.158.182.185,1426931090949,207,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25417,32
54.158.182.185,1426931091031,227,/results,200,OK,youtubesearch 1-5,text,true,24942,33
54.158.182.185,1426931091031,227,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,24942,33
54.158.182.185,1426931091097,296,/,200,OK,youtubesearch 1-4,text,true,35877,25
54.158.182.185,1426931091096,296,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,35877,25
54.158.182.185,1426931091113,323,/,200,OK,youtubesearch 1-2,text,true,35661,26
54.158.182.185,1426931091113,323,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35661,26
54.158.182.185,1426931091156,328,/,200,OK,youtubesearch 1-1,text,true,35245,26
54.158.182.185,1426931091156,328,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35245,26
54.158.182.185,1426931091078,449,/,200,OK,youtubesearch 1-3,text,true,35581,33
54.158.182.185,1426931091078,449,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35581,33
54.158.182.185,1426931091393,182,/results,200,OK,youtubesearch 1-4,text,true,24927,32
54.158.182.185,1426931091393,182,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,24927,32
54.158.182.185,1426931091437,177,/results,200,OK,youtubesearch 1-2,text,true,25033,33
54.158.182.185,1426931091436,177,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25033,33
54.158.182.185,1426931091259,387,/,200,OK,youtubesearch 1-5,text,true,35808,33
54.158.182.185,1426931091259,387,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,35808,33
54.158.182.185,1426931091485,205,/results,200,OK,youtubesearch 1-1,text,true,25204,32
54.158.182.185,1426931091485,205,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25204,32
54.158.182.185,1426931091527,199,/results,200,OK,youtubesearch 1-3,text,true,25219,28
54.158.182.185,1426931091527,199,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25219,28
54.158.182.185,1426931091647,185,/results,200,OK,youtubesearch 1-5,text,true,25239,33
54.158.182.185,1426931091646,185,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25239,33
54.158.182.185,1426931091576,339,/,200,OK,youtubesearch 1-4,text,true,35444,24
54.158.182.185,1426931091575,339,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,35444,24
54.158.182.185,1426931091615,336,/,200,OK,youtubesearch 1-2,text,true,36086,33
54.158.182.185,1426931091614,336,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36086,33
54.158.182.185,1426931091690,364,/,200,OK,youtubesearch 1-1,text,true,35687,27
54.158.182.185,1426931091690,364,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35687,27
54.158.182.185,1426931091727,345,/,200,OK,youtubesearch 1-3,text,true,35504,31
54.158.182.185,1426931091727,345,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35504,31
54.158.182.185,1426931091916,182,/results,200,OK,youtubesearch 1-4,text,true,25063,26
54.158.182.185,1426931091915,182,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,25063,26
54.158.182.185,1426931091951,212,/results,200,OK,youtubesearch 1-2,text,true,25043,33
54.158.182.185,1426931091951,212,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25043,33
54.158.182.185,1426931091833,362,/,200,OK,youtubesearch 1-5,text,true,35896,31
