54.144.149.140,1429939423207,209,/results,200,OK,youtubesearch 1-1,text,true,25721,31
54.144.149.140,1429939423207,209,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25721,31
54.144.149.140,1429939423354,360,/,200,OK,youtubesearch 1-2,text,true,40471,29
54.144.149.140,1429939423354,360,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40471,29
54.144.149.140,1429939423416,314,/,200,OK,youtubesearch 1-1,text,true,40868,27
54.144.149.140,1429939423416,314,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40868,27
54.144.149.140,1429939423731,169,/results,200,OK,youtubesearch 1-1,text,true,25662,31
54.144.149.140,1429939423730,169,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25662,31
54.144.149.140,1429939423715,306,/results,200,OK,youtubesearch 1-2,text,true,25612,32
54.144.149.140,1429939423715,306,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25612,32
54.144.149.140,1429939423901,313,/,200,OK,youtubesearch 1-1,text,true,40700,27
54.144.149.140,1429939423901,313,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40700,27
54.144.149.140,1429939424022,340,/,200,OK,youtubesearch 1-2,text,true,40721,30
54.144.149.140,1429939424022,340,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40721,30
54.144.149.140,1429939424215,209,/results,200,OK,youtubesearch 1-1,text,true,25842,29
54.144.149.140,1429939424214,209,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25842,29
54.144.149.140,1429939424362,301,/results,200,OK,youtubesearch 1-2,text,true,25589,27
54.144.149.140,1429939424362,301,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25589,27
54.144.149.140,1429939424425,399,/,200,OK,youtubesearch 1-1,text,true,40676,28
54.144.149.140,1429939424424,399,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40676,28
54.144.149.140,1429939424825,149,/results,200,OK,youtubesearch 1-1,text,true,25621,26
54.144.149.140,1429939424824,149,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25621,26
54.144.149.140,1429939424664,444,/,200,OK,youtubesearch 1-2,text,true,40564,31
54.144.149.140,1429939424664,444,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40564,31
54.144.149.140,1429939424975,394,/,200,OK,youtubesearch 1-1,text,true,40714,32
54.144.149.140,1429939424974,394,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40714,32
54.144.149.140,1429939425109,382,/results,200,OK,youtubesearch 1-2,text,true,25323,32
54.144.149.140,1429939425108,382,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25323,32
54.144.149.140,1429939425370,177,/results,200,OK,youtubesearch 1-1,text,true,25520,28
54.144.149.140,1429939425369,177,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25520,28
54.144.149.140,1429939425491,299,/,200,OK,youtubesearch 1-2,text,true,40410,30
54.144.149.140,1429939425491,299,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40410,30
54.144.149.140,1429939425547,352,/,200,OK,youtubesearch 1-1,text,true,40488,29
54.144.149.140,1429939425547,352,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40488,29
54.144.149.140,1429939425900,170,/results,200,OK,youtubesearch 1-1,text,true,25547,36
54.144.149.140,1429939425900,170,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25547,36
54.144.149.140,1429939425791,340,/results,200,OK,youtubesearch 1-2,text,true,25541,42
54.144.149.140,1429939425791,340,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25541,42
54.144.149.140,1429939426071,330,/,200,OK,youtubesearch 1-1,text,true,40686,31
54.144.149.140,1429939426070,330,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40686,31
54.144.149.140,1429939426131,330,/,200,OK,youtubesearch 1-2,text,true,40574,30
54.144.149.140,1429939426131,330,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40574,30
54.144.149.140,1429939426404,156,/results,200,OK,youtubesearch 1-1,text,true,25596,26
54.144.149.140,1429939426402,156,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25596,26
54.144.149.140,1429939426462,352,/results,200,OK,youtubesearch 1-2,text,true,25667,28
54.144.149.140,1429939426462,352,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25667,28
54.144.149.140,1429939426576,369,/,200,OK,youtubesearch 1-1,text,true,40593,28
54.144.149.140,1429939426576,369,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40593,28
54.144.149.140,1429939426948,174,/results,200,OK,youtubesearch 1-1,text,true,25784,30
54.144.149.140,1429939426945,174,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25784,30
54.144.149.140,1429939426815,326,/,200,OK,youtubesearch 1-2,text,true,40583,35
54.144.149.140,1429939426814,326,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40583,35
54.144.149.140,1429939427141,308,/results,200,OK,youtubesearch 1-2,text,true,25778,29
54.144.149.140,1429939427141,308,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25778,29
54.144.149.140,1429939427122,357,/,200,OK,youtubesearch 1-1,text,true,40574,35
54.144.149.140,1429939427122,357,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40574,35
54.144.149.140,1429939427479,210,/results,200,OK,youtubesearch 1-1,text,true,25714,30
54.144.149.140,1429939427479,210,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25714,30
54.144.149.140,1429939427453,326,/,200,OK,youtubesearch 1-2,text,true,40521,27
54.144.149.140,1429939427450,326,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40521,27
54.144.149.140,1429939427690,261,/,200,OK,youtubesearch 1-1,text,true,40442,28
54.144.149.140,1429939427690,261,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40442,28
54.144.149.140,1429939427951,159,/results,200,OK,youtubesearch 1-1,text,true,25628,30
54.144.149.140,1429939427951,159,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25628,30
54.144.149.140,1429939427779,368,/results,200,OK,youtubesearch 1-2,text,true,25498,34
54.144.149.140,1429939427779,368,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25498,34
54.144.149.140,1429939428110,282,/,200,OK,youtubesearch 1-1,text,true,40502,28
54.144.149.140,1429939428110,282,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40502,28
54.144.149.140,1429939428147,366,/,200,OK,youtubesearch 1-2,text,true,40694,30
54.144.149.140,1429939428147,366,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40694,30
54.144.149.140,1429939428393,161,/results,200,OK,youtubesearch 1-1,text,true,25776,28
54.144.149.140,1429939428392,161,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25776,28
54.144.149.140,1429939428514,353,/results,200,OK,youtubesearch 1-2,text,true,25453,28
54.144.149.140,1429939428514,353,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25453,28
54.144.149.140,1429939428554,382,/,200,OK,youtubesearch 1-1,text,true,40340,34
54.144.149.140,1429939428554,382,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40340,34
54.144.149.140,1429939428937,189,/results,200,OK,youtubesearch 1-1,text,true,25862,34
54.144.149.140,1429939428937,189,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25862,34
54.144.149.140,1429939428868,444,/,200,OK,youtubesearch 1-2,text,true,40275,26
54.144.149.140,1429939428867,444,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40275,26
54.144.149.140,1429939429127,398,/,200,OK,youtubesearch 1-1,text,true,40890,25
54.144.149.140,1429939429127,398,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40890,25
54.144.149.140,1429939429313,368,/results,200,OK,youtubesearch 1-2,text,true,25818,26
54.144.149.140,1429939429312,368,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25818,26
54.144.149.140,1429939429525,178,/results,200,OK,youtubesearch 1-1,text,true,25671,31
54.144.149.140,1429939429525,178,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25671,31
54.144.149.140,1429939429682,353,/,200,OK,youtubesearch 1-2,text,true,40178,30
54.144.149.140,1429939429681,353,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40178,30
54.144.149.140,1429939429703,337,/,200,OK,youtubesearch 1-1,text,true,40778,33
54.144.149.140,1429939429703,337,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40778,33
54.144.149.140,1429939430040,163,/results,200,OK,youtubesearch 1-1,text,true,25907,26
54.144.149.140,1429939430040,163,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25907,26
54.144.149.140,1429939430035,345,/results,200,OK,youtubesearch 1-2,text,true,25503,27
54.144.149.140,1429939430035,345,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25503,27
54.144.149.140,1429939430203,287,/,200,OK,youtubesearch 1-1,text,true,40554,32
54.144.149.140,1429939430203,287,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40554,32
54.144.149.140,1429939430380,271,/,200,OK,youtubesearch 1-2,text,true,40454,30
54.144.149.140,1429939430380,271,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40454,30
54.144.149.140,1429939430491,161,/results,200,OK,youtubesearch 1-1,text,true,25486,29
54.144.149.140,1429939430491,161,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25486,29
54.144.149.140,1429939430651,330,/results,200,OK,youtubesearch 1-2,text,true,25607,28
54.144.149.140,1429939430651,330,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25607,28
54.144.149.140,1429939430653,357,/,200,OK,youtubesearch 1-1,text,true,40407,25
54.144.149.140,1429939430652,357,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40407,25
54.144.149.140,1429939431010,195,/results,200,OK,youtubesearch 1-1,text,true,25577,31
54.144.149.140,1429939431010,195,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25577,31
54.144.149.140,1429939430981,328,/,200,OK,youtubesearch 1-2,text,true,40588,30
54.144.149.140,1429939430981,328,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40588,30
54.144.149.140,1429939431206,311,/,200,OK,youtubesearch 1-1,text,true,40573,35
54.144.149.140,1429939431206,311,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40573,35
54.144.149.140,1429939431310,336,/results,200,OK,youtubesearch 1-2,text,true,25588,28
54.144.149.140,1429939431309,336,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25588,28
54.144.149.140,1429939431517,173,/results,200,OK,youtubesearch 1-1,text,true,25838,29
54.144.149.140,1429939431517,173,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25838,29
54.144.149.140,1429939431690,291,/,200,OK,youtubesearch 1-1,text,true,40726,27
54.144.149.140,1429939431690,291,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40726,27
54.144.149.140,1429939431646,385,/,200,OK,youtubesearch 1-2,text,true,40490,34
54.144.149.140,1429939431646,385,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40490,34
54.144.149.140,1429939431983,186,/results,200,OK,youtubesearch 1-1,text,true,25736,26
54.144.149.140,1429939431981,186,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25736,26
54.144.149.140,1429939432032,325,/results,200,OK,youtubesearch 1-2,text,true,25530,35
54.144.149.140,1429939432032,325,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25530,35
54.144.149.140,1429939432170,270,/,200,OK,youtubesearch 1-1,text,true,40611,30
54.144.149.140,1429939432169,270,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40611,30
54.144.149.140,1429939432441,157,/results,200,OK,youtubesearch 1-1,text,true,25813,30
54.144.149.140,1429939432441,157,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25813,30
54.144.149.140,1429939432358,341,/,200,OK,youtubesearch 1-2,text,true,40385,31
54.144.149.140,1429939432357,341,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40385,31
54.144.149.140,1429939432599,366,/,200,OK,youtubesearch 1-1,text,true,40425,28
54.144.149.140,1429939432598,366,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40425,28
54.144.149.140,1429939432700,370,/results,200,OK,youtubesearch 1-2,text,true,25683,34
54.144.149.140,1429939432700,370,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25683,34
54.144.149.140,1429939432966,152,/results,200,OK,youtubesearch 1-1,text,true,25722,26
54.144.149.140,1429939432965,152,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25722,26
54.144.149.140,1429939433070,377,/,200,OK,youtubesearch 1-2,text,true,40600,27
54.144.149.140,1429939433070,377,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40600,27
54.144.149.140,1429939433119,336,/,200,OK,youtubesearch 1-1,text,true,40484,28
54.144.149.140,1429939433119,336,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40484,28
54.144.149.140,1429939433455,168,/results,200,OK,youtubesearch 1-1,text,true,25663,25
54.144.149.140,1429939433455,168,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25663,25
54.144.149.140,1429939433448,336,/results,200,OK,youtubesearch 1-2,text,true,25708,30
54.144.149.140,1429939433447,336,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25708,30
54.144.149.140,1429939433624,318,/,200,OK,youtubesearch 1-1,text,true,40809,34
54.144.149.140,1429939433623,318,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40809,34
54.144.149.140,1429939433943,161,/results,200,OK,youtubesearch 1-1,text,true,25631,30
54.144.149.140,1429939433943,161,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25631,30
54.144.149.140,1429939433784,333,/,200,OK,youtubesearch 1-2,text,true,40598,28
54.144.149.140,1429939433784,333,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40598,28
54.144.149.140,1429939434104,345,/,200,OK,youtubesearch 1-1,text,true,40522,30
54.144.149.140,1429939434104,345,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40522,30
54.144.149.140,1429939434118,442,/results,200,OK,youtubesearch 1-2,text,true,25670,55
54.144.149.140,1429939434118,442,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25670,55
54.144.149.140,1429939434450,187,/results,200,OK,youtubesearch 1-1,text,true,25682,29
54.144.149.140,1429939434449,187,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25682,29
54.144.149.140,1429939434560,284,/,200,OK,youtubesearch 1-2,text,true,40467,31
54.144.149.140,1429939434560,284,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40467,31
54.144.149.140,1429939434638,345,/,200,OK,youtubesearch 1-1,text,true,40546,27
54.144.149.140,1429939434638,345,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40546,27
54.144.149.140,1429939434984,161,/results,200,OK,youtubesearch 1-1,text,true,25681,29
54.144.149.140,1429939434983,161,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25681,29
54.144.149.140,1429939434845,314,/results,200,OK,youtubesearch 1-2,text,true,25765,27
54.144.149.140,1429939434844,314,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25765,27
54.144.149.140,1429939435145,272,/,200,OK,youtubesearch 1-1,text,true,40571,28
54.144.149.140,1429939435145,272,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40571,28
54.144.149.140,1429939435160,360,/,200,OK,youtubesearch 1-2,text,true,40663,35
54.144.149.140,1429939435159,360,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40663,35
54.144.149.140,1429939435418,202,/results,200,OK,youtubesearch 1-1,text,true,25529,75
54.144.149.140,1429939435417,202,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25529,75
54.144.149.140,1429939435521,318,/results,200,OK,youtubesearch 1-2,text,true,25619,29
54.144.149.140,1429939435521,318,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25619,29
54.144.149.140,1429939435621,297,/,200,OK,youtubesearch 1-1,text,true,40714,28
54.144.149.140,1429939435621,297,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40714,28
54.144.149.140,1429939435919,194,/results,200,OK,youtubesearch 1-1,text,true,25860,28
54.144.149.140,1429939435918,194,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25860,28
54.144.149.140,1429939435840,462,/,200,OK,youtubesearch 1-2,text,true,40404,29
54.144.149.140,1429939435839,462,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40404,29
54.144.149.140,1429939436114,344,/,200,OK,youtubesearch 1-1,text,true,40676,32
54.144.149.140,1429939436114,344,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40676,32
54.144.149.140,1429939436303,341,/results,200,OK,youtubesearch 1-2,text,true,25621,28
54.144.149.140,1429939436302,341,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25621,28
54.144.149.140,1429939436459,193,/results,200,OK,youtubesearch 1-1,text,true,25581,39
54.144.149.140,1429939436458,193,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25581,39
54.144.149.140,1429939436653,291,/,200,OK,youtubesearch 1-1,text,true,40631,27
54.144.149.140,1429939436652,291,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40631,27
54.144.149.140,1429939436644,324,/,200,OK,youtubesearch 1-2,text,true,40972,29
54.144.149.140,1429939436644,324,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40972,29
54.144.149.140,1429939436945,149,/results,200,OK,youtubesearch 1-1,text,true,25550,25
54.144.149.140,1429939436945,149,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25550,25
54.144.149.140,1429939436969,371,/results,200,OK,youtubesearch 1-2,text,true,25668,28
54.144.149.140,1429939436968,371,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25668,28
54.144.149.140,1429939437099,394,/,200,OK,youtubesearch 1-1,text,true,40481,31
54.144.149.140,1429939437096,394,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40481,31
54.144.149.140,1429939437340,310,/,200,OK,youtubesearch 1-2,text,true,40253,31
54.144.149.140,1429939437340,310,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40253,31
54.144.149.140,1429939437494,187,/results,200,OK,youtubesearch 1-1,text,true,25820,27
54.144.149.140,1429939437493,187,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25820,27
54.144.149.140,1429939437682,272,/,200,OK,youtubesearch 1-1,text,true,41159,28
54.144.149.140,1429939437681,272,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,41159,28
54.144.149.140,1429939437650,323,/results,200,OK,youtubesearch 1-2,text,true,25491,28
54.144.149.140,1429939437650,323,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25491,28
54.144.149.140,1429939437954,187,/results,200,OK,youtubesearch 1-1,text,true,25569,30
54.144.149.140,1429939437954,187,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25569,30
54.144.149.140,1429939437973,342,/,200,OK,youtubesearch 1-2,text,true,40740,34
54.144.149.140,1429939437973,342,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40740,34
54.144.149.140,1429939438142,318,/,200,OK,youtubesearch 1-1,text,true,40440,25
54.144.149.140,1429939438141,318,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40440,25
54.144.149.140,1429939438460,169,/results,200,OK,youtubesearch 1-1,text,true,25427,29
54.144.149.140,1429939438460,169,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25427,29
54.144.149.140,1429939438316,342,/results,200,OK,youtubesearch 1-2,text,true,25593,28
54.144.149.140,1429939438315,342,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25593,28
54.144.149.140,1429939438658,270,/,200,OK,youtubesearch 1-2,text,true,40424,25
54.144.149.140,1429939438658,270,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40424,25
54.144.149.140,1429939438630,328,/,200,OK,youtubesearch 1-1,text,true,40736,32
54.144.149.140,1429939438630,328,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40736,32
54.144.149.140,1429939438958,170,/results,200,OK,youtubesearch 1-1,text,true,25675,34
54.144.149.140,1429939438958,170,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25675,34
54.144.149.140,1429939438929,309,/results,200,OK,youtubesearch 1-2,text,true,25497,25
54.144.149.140,1429939438928,309,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25497,25
54.144.149.140,1429939439128,319,/,200,OK,youtubesearch 1-1,text,true,40451,30
54.144.149.140,1429939439128,319,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40451,30
54.144.149.140,1429939439239,266,/,200,OK,youtubesearch 1-2,text,true,40678,30
54.144.149.140,1429939439238,266,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40678,30
54.144.149.140,1429939439449,162,/results,200,OK,youtubesearch 1-1,text,true,25824,26
54.144.149.140,1429939439447,162,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25824,26
54.144.149.140,1429939439505,313,/results,200,OK,youtubesearch 1-2,text,true,25498,29
54.144.149.140,1429939439505,313,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25498,29
54.144.149.140,1429939439610,354,/,200,OK,youtubesearch 1-1,text,true,40388,31
54.144.149.140,1429939439610,354,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40388,31
54.144.149.140,1429939439965,146,/results,200,OK,youtubesearch 1-1,text,true,25510,27
54.144.149.140,1429939439964,146,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25510,27
54.144.149.140,1429939439818,344,/,200,OK,youtubesearch 1-2,text,true,40660,28
54.144.149.140,1429939439817,344,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40660,28
54.144.149.140,1429939440169,334,/results,200,OK,youtubesearch 1-2,text,true,25485,30
54.144.149.140,1429939440163,334,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25485,30
54.144.149.140,1429939440112,424,/,200,OK,youtubesearch 1-1,text,true,40494,29
54.144.149.140,1429939440112,424,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40494,29
54.144.149.140,1429939440537,151,/results,200,OK,youtubesearch 1-1,text,true,25628,26
54.144.149.140,1429939440536,151,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25628,26
54.144.149.140,1429939440504,280,/,200,OK,youtubesearch 1-2,text,true,40433,33
54.144.149.140,1429939440503,280,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40433,33
54.144.149.140,1429939440689,338,/,200,OK,youtubesearch 1-1,text,true,40320,30
54.144.149.140,1429939440689,338,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40320,30
54.144.149.140,1429939440785,360,/results,200,OK,youtubesearch 1-2,text,true,25846,33
54.144.149.140,1429939440784,360,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25846,33
54.144.149.140,1429939441028,168,/results,200,OK,youtubesearch 1-1,text,true,25672,25
54.144.149.140,1429939441027,168,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25672,25
54.144.149.140,1429939441145,276,/,200,OK,youtubesearch 1-2,text,true,40619,31
54.144.149.140,1429939441145,276,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40619,31
54.144.149.140,1429939441196,358,/,200,OK,youtubesearch 1-1,text,true,40495,34
54.144.149.140,1429939441196,358,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40495,34
54.144.149.140,1429939441422,295,/results,200,OK,youtubesearch 1-2,text,true,25625,26
54.144.149.140,1429939441421,295,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25625,26
