54.90.40.71,1425712728046,3,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,3
54.90.40.71,1425712727035,1012,Login,,"Number of samples in transaction : 3, number of failing samples : 2",testhotelapp 1-3,,false,4249,3
54.90.40.71,1425712727924,482,/HotelApp/SearchHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-5,text,false,1919,0
54.90.40.71,1425712728407,4,/__utm.gif,200,OK,testhotelapp 1-5,bin,true,411,4
54.90.40.71,1425712727419,990,Login,,"Number of samples in transaction : 3, number of failing samples : 2",testhotelapp 1-5,,false,4249,4
54.90.40.71,1425712727942,488,/HotelApp/SearchHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-2,text,false,1919,0
54.90.40.71,1425712728431,3,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,3
54.90.40.71,1425712727431,1001,Login,,"Number of samples in transaction : 3, number of failing samples : 2",testhotelapp 1-2,,false,4249,3
54.90.40.71,1425712727958,490,/HotelApp/SearchHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-4,text,false,1919,0
54.90.40.71,1425712728449,3,/__utm.gif,200,OK,testhotelapp 1-4,bin,true,411,3
54.90.40.71,1425712727481,970,Login,,"Number of samples in transaction : 3, number of failing samples : 2",testhotelapp 1-4,,false,4249,3
54.90.40.71,1425712726980,1501,/HotelApp/,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-1,text,false,1919,0
54.90.40.71,1425712728049,508,/HotelApp/SelectHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-3,text,false,1919,0
54.90.40.71,1425712728558,3,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,3
54.90.40.71,1425712728411,501,/HotelApp/SelectHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-5,text,false,1919,0
54.90.40.71,1425712728913,3,/__utm.gif,200,OK,testhotelapp 1-5,bin,true,411,3
54.90.40.71,1425712728434,486,/HotelApp/SelectHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-2,text,false,1919,0
54.90.40.71,1425712728921,3,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,3
54.90.40.71,1425712728453,495,/HotelApp/SelectHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-4,text,false,1919,0
54.90.40.71,1425712728949,3,/__utm.gif,200,OK,testhotelapp 1-4,bin,true,411,3
54.90.40.71,1425712728482,496,/HotelApp/SearchHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-1,text,false,1919,0
54.90.40.71,1425712728979,3,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,3
54.90.40.71,1425712726979,2000,Login,,"Number of samples in transaction : 3, number of failing samples : 2",testhotelapp 1-1,,false,4249,3
54.90.40.71,1425712728561,490,/HotelApp/BookHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-3,text,false,1919,0
54.90.40.71,1425712729052,3,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,3
54.90.40.71,1425712728049,1004,Booking,,"Number of samples in transaction : 4, number of failing samples : 2",testhotelapp 1-3,,false,4660,6
54.90.40.71,1425712728922,495,/HotelApp/BookHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-5,text,false,1919,0
54.90.40.71,1425712729417,4,/__utm.gif,200,OK,testhotelapp 1-5,bin,true,411,4
54.90.40.71,1425712728411,1003,Booking,,"Number of samples in transaction : 4, number of failing samples : 2",testhotelapp 1-5,,false,4660,7
54.90.40.71,1425712728952,500,/HotelApp/BookHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-4,text,false,1919,0
54.90.40.71,1425712729453,3,/__utm.gif,200,OK,testhotelapp 1-4,bin,true,411,3
54.90.40.71,1425712728453,1001,Booking,,"Number of samples in transaction : 4, number of failing samples : 2",testhotelapp 1-4,,false,4660,6
54.90.40.71,1425712728933,529,/HotelApp/BookHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-2,text,false,1919,0
54.90.40.71,1425712729463,3,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,3
54.90.40.71,1425712728434,1021,Booking,,"Number of samples in transaction : 4, number of failing samples : 2",testhotelapp 1-2,,false,4660,6
54.90.40.71,1425712728982,495,/HotelApp/SelectHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-1,text,false,1919,0
54.90.40.71,1425712729478,3,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,3
54.90.40.71,1425712729055,497,/HotelApp/Logout.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-3,text,false,1919,0
54.90.40.71,1425712729552,3,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,3
54.90.40.71,1425712729055,500,Logout,,"Number of samples in transaction : 2, number of failing samples : 1",testhotelapp 1-3,,false,2330,3
54.90.40.71,1425712729421,528,/HotelApp/Logout.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-5,text,false,1919,0
54.90.40.71,1425712729469,483,/HotelApp/Logout.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-2,text,false,1919,0
54.90.40.71,1425712729950,3,/__utm.gif,200,OK,testhotelapp 1-5,bin,true,411,3
54.90.40.71,1425712729421,531,Logout,,"Number of samples in transaction : 2, number of failing samples : 1",testhotelapp 1-5,,false,2330,3
54.90.40.71,1425712729953,3,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,3
54.90.40.71,1425712729466,486,Logout,,"Number of samples in transaction : 2, number of failing samples : 1",testhotelapp 1-2,,false,2330,3
54.90.40.71,1425712729456,525,/HotelApp/Logout.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-4,text,false,1919,0
54.90.40.71,1425712729981,4,/__utm.gif,200,OK,testhotelapp 1-4,bin,true,411,4
54.90.40.71,1425712729456,529,Logout,,"Number of samples in transaction : 2, number of failing samples : 1",testhotelapp 1-4,,false,2330,4
54.90.40.71,1425712729481,506,/HotelApp/BookHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-1,text,false,1919,0
54.90.40.71,1425712729989,3,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,3
54.90.40.71,1425712728982,1007,Booking,,"Number of samples in transaction : 4, number of failing samples : 2",testhotelapp 1-1,,false,4660,6
54.90.40.71,1425712729556,478,/HotelApp/,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-3,text,false,1919,0
54.90.40.71,1425712729954,490,/HotelApp/,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-5,text,false,1919,0
54.90.40.71,1425712729956,503,/HotelApp/,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-2,text,false,1919,0
54.90.40.71,1425712729993,490,/HotelApp/Logout.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-1,text,false,1919,0
54.90.40.71,1425712730484,3,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,3
54.90.40.71,1425712729992,493,Logout,,"Number of samples in transaction : 2, number of failing samples : 1",testhotelapp 1-1,,false,2330,3
54.90.40.71,1425712730035,497,/HotelApp/SearchHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-3,text,false,1919,0
54.90.40.71,1425712730533,3,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,3
54.90.40.71,1425712729555,978,Login,,"Number of samples in transaction : 3, number of failing samples : 2",testhotelapp 1-3,,false,4249,3
54.90.40.71,1425712730460,500,/HotelApp/SearchHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-2,text,false,1919,0
54.90.40.71,1425712730445,518,/HotelApp/SearchHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-5,text,false,1919,0
54.90.40.71,1425712730960,4,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,4
54.90.40.71,1425712729956,1007,Login,,"Number of samples in transaction : 3, number of failing samples : 2",testhotelapp 1-2,,false,4249,4
54.90.40.71,1425712730964,3,/__utm.gif,200,OK,testhotelapp 1-5,bin,true,411,3
54.90.40.71,1425712729954,1011,Login,,"Number of samples in transaction : 3, number of failing samples : 2",testhotelapp 1-5,,false,4249,3
54.90.40.71,1425712730487,501,/HotelApp/,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-1,text,false,1919,0
54.90.40.71,1425712730536,488,/HotelApp/SelectHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-3,text,false,1919,0
54.90.40.71,1425712731025,3,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,3
54.90.40.71,1425712730967,496,/HotelApp/SelectHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-5,text,false,1919,0
54.90.40.71,1425712730964,500,/HotelApp/SelectHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-2,text,false,1919,0
54.90.40.71,1425712731464,4,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,4
54.90.40.71,1425712731463,6,/__utm.gif,200,OK,testhotelapp 1-5,bin,true,411,6
54.90.40.71,1425712730989,483,/HotelApp/SearchHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-1,text,false,1919,0
54.90.40.71,1425712731473,3,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,3
54.90.40.71,1425712730487,987,Login,,"Number of samples in transaction : 3, number of failing samples : 2",testhotelapp 1-1,,false,4249,3
54.90.40.71,1425712729985,1500,/HotelApp/,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-4,text,false,1919,0
54.90.40.71,1425712731028,494,/HotelApp/BookHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-3,text,false,1919,0
54.90.40.71,1425712731525,3,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,3
54.90.40.71,1425712730536,988,Booking,,"Number of samples in transaction : 4, number of failing samples : 2",testhotelapp 1-3,,false,4660,6
54.90.40.71,1425712731476,486,/HotelApp/SelectHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-1,text,false,1919,0
54.90.40.71,1425712731469,496,/HotelApp/BookHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-2,text,false,1919,0
54.90.40.71,1425712731470,499,/HotelApp/BookHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-5,text,false,1919,0
54.90.40.71,1425712731966,4,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,4
54.90.40.71,1425712730964,1004,Booking,,"Number of samples in transaction : 4, number of failing samples : 2",testhotelapp 1-2,,false,4660,8
54.90.40.71,1425712731965,5,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,5
54.90.40.71,1425712731969,4,/__utm.gif,200,OK,testhotelapp 1-5,bin,true,411,4
54.90.40.71,1425712730967,1005,Booking,,"Number of samples in transaction : 4, number of failing samples : 2",testhotelapp 1-5,,false,4660,10
54.90.40.71,1425712731485,492,/HotelApp/SearchHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-4,text,false,1919,0
54.90.40.71,1425712731978,3,/__utm.gif,200,OK,testhotelapp 1-4,bin,true,411,3
54.90.40.71,1425712729985,1995,Login,,"Number of samples in transaction : 3, number of failing samples : 2",testhotelapp 1-4,,false,4249,3
54.90.40.71,1425712731528,492,/HotelApp/Logout.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-3,text,false,1919,0
54.90.40.71,1425712732020,4,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,4
54.90.40.71,1425712731528,496,Logout,,"Number of samples in transaction : 2, number of failing samples : 1",testhotelapp 1-3,,false,2330,4
54.90.40.71,1425712731970,545,/HotelApp/Logout.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-2,text,false,1919,0
54.90.40.71,1425712731973,545,/HotelApp/Logout.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-5,text,false,1919,0
54.90.40.71,1425712732515,4,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,4
54.90.40.71,1425712731970,549,Logout,,"Number of samples in transaction : 2, number of failing samples : 1",testhotelapp 1-2,,false,2330,4
54.90.40.71,1425712732519,3,/__utm.gif,200,OK,testhotelapp 1-5,bin,true,411,3
54.90.40.71,1425712731973,548,Logout,,"Number of samples in transaction : 2, number of failing samples : 1",testhotelapp 1-5,,false,2330,3
54.90.40.71,1425712731981,542,/HotelApp/SelectHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-4,text,false,1919,0
54.90.40.71,1425712732024,502,/HotelApp/,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-3,text,false,1919,0
54.90.40.71,1425712732524,7,/__utm.gif,200,OK,testhotelapp 1-4,bin,true,411,7
54.90.40.71,1425712731971,579,/HotelApp/BookHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-1,text,false,1919,0
54.90.40.71,1425712732551,2,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,2
54.90.40.71,1425712731476,1072,Booking,,"Number of samples in transaction : 4, number of failing samples : 2",testhotelapp 1-1,,false,4660,7
54.90.40.71,1425712732519,492,/HotelApp/,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-2,text,false,1919,0
54.90.40.71,1425712732522,511,/HotelApp/,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-5,text,false,1919,0
54.90.40.71,1425712732527,526,/HotelApp/SearchHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-3,text,false,1919,0
54.90.40.71,1425712732531,523,/HotelApp/BookHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-4,text,false,1919,0
54.90.40.71,1425712733054,4,/__utm.gif,200,OK,testhotelapp 1-4,bin,true,411,4
54.90.40.71,1425712731981,1076,Booking,,"Number of samples in transaction : 4, number of failing samples : 2",testhotelapp 1-4,,false,4660,11
54.90.40.71,1425712733055,4,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,4
54.90.40.71,1425712732024,1032,Login,,"Number of samples in transaction : 3, number of failing samples : 2",testhotelapp 1-3,,false,4249,4
54.90.40.71,1425712732554,523,/HotelApp/Logout.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-1,text,false,1919,0
54.90.40.71,1425712733077,4,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,4
54.90.40.71,1425712732554,527,Logout,,"Number of samples in transaction : 2, number of failing samples : 1",testhotelapp 1-1,,false,2330,4
54.90.40.71,1425712733012,485,/HotelApp/SearchHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-2,text,false,1919,0
54.90.40.71,1425712733498,3,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,3
54.90.40.71,1425712732519,980,Login,,"Number of samples in transaction : 3, number of failing samples : 2",testhotelapp 1-2,,false,4249,3
54.90.40.71,1425712733033,490,/HotelApp/SearchHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-5,text,false,1919,0
54.90.40.71,1425712733524,3,/__utm.gif,200,OK,testhotelapp 1-5,bin,true,411,3
54.90.40.71,1425712732522,1004,Login,,"Number of samples in transaction : 3, number of failing samples : 2",testhotelapp 1-5,,false,4249,3
54.90.40.71,1425712733059,485,/HotelApp/SelectHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-3,text,false,1919,0
54.90.40.71,1425712733058,489,/HotelApp/Logout.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-4,text,false,1919,0
54.90.40.71,1425712733545,3,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,3
54.90.40.71,1425712733547,4,/__utm.gif,200,OK,testhotelapp 1-4,bin,true,411,4
54.90.40.71,1425712733058,493,Logout,,"Number of samples in transaction : 2, number of failing samples : 1",testhotelapp 1-4,,false,2330,4
54.90.40.71,1425712733081,488,/HotelApp/,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-1,text,false,1919,0
54.90.40.71,1425712733501,496,/HotelApp/SelectHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-2,text,false,1919,0
54.90.40.71,1425712733998,3,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,3
54.90.40.71,1425712733548,483,/HotelApp/BookHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-3,text,false,1919,0
54.90.40.71,1425712734032,3,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,3
54.90.40.71,1425712733059,974,Booking,,"Number of samples in transaction : 4, number of failing samples : 2",testhotelapp 1-3,,false,4660,6
54.90.40.71,1425712733551,487,/HotelApp/,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-4,text,false,1919,0
54.90.40.71,1425712733527,525,/HotelApp/SelectHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-5,text,false,1919,0
54.90.40.71,1425712734054,3,/__utm.gif,200,OK,testhotelapp 1-5,bin,true,411,3
54.90.40.71,1425712733571,499,/HotelApp/SearchHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-1,text,false,1919,0
54.90.40.71,1425712734071,3,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,3
54.90.40.71,1425712733081,990,Login,,"Number of samples in transaction : 3, number of failing samples : 2",testhotelapp 1-1,,false,4249,3
54.90.40.71,1425712734002,501,/HotelApp/BookHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-2,text,false,1919,0
54.90.40.71,1425712734503,3,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,3
54.90.40.71,1425712733501,1003,Booking,,"Number of samples in transaction : 4, number of failing samples : 2",testhotelapp 1-2,,false,4660,6
54.90.40.71,1425712734039,500,/HotelApp/SearchHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-4,text,false,1919,0
54.90.40.71,1425712734540,3,/__utm.gif,200,OK,testhotelapp 1-4,bin,true,411,3
54.90.40.71,1425712733551,990,Login,,"Number of samples in transaction : 3, number of failing samples : 2",testhotelapp 1-4,,false,4249,3
54.90.40.71,1425712734035,512,/HotelApp/Logout.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-3,text,false,1919,0
54.90.40.71,1425712734548,3,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,3
54.90.40.71,1425712734035,515,Logout,,"Number of samples in transaction : 2, number of failing samples : 1",testhotelapp 1-3,,false,2330,3
54.90.40.71,1425712734057,496,/HotelApp/BookHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-5,text,false,1919,0
54.90.40.71,1425712734554,3,/__utm.gif,200,OK,testhotelapp 1-5,bin,true,411,3
54.90.40.71,1425712733527,1027,Booking,,"Number of samples in transaction : 4, number of failing samples : 2",testhotelapp 1-5,,false,4660,6
54.90.40.71,1425712734074,488,/HotelApp/SelectHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-1,text,false,1919,0
54.90.40.71,1425712734563,3,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,3
54.90.40.71,1425712734507,496,/HotelApp/Logout.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-2,text,false,1919,0
54.90.40.71,1425712735003,3,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,3
54.90.40.71,1425712734507,499,Logout,,"Number of samples in transaction : 2, number of failing samples : 1",testhotelapp 1-2,,false,2330,3
54.90.40.71,1425712734551,493,/HotelApp/,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-3,text,false,1919,0
54.90.40.71,1425712734557,496,/HotelApp/Logout.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-5,text,false,1919,0
54.90.40.71,1425712735053,3,/__utm.gif,200,OK,testhotelapp 1-5,bin,true,411,3
54.90.40.71,1425712734557,499,Logout,,"Number of samples in transaction : 2, number of failing samples : 1",testhotelapp 1-5,,false,2330,3
54.90.40.71,1425712734566,514,/HotelApp/BookHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-1,text,false,1919,0
54.90.40.71,1425712735081,3,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,3
54.90.40.71,1425712734074,1008,Booking,,"Number of samples in transaction : 4, number of failing samples : 2",testhotelapp 1-1,,false,4660,6
54.90.40.71,1425712735007,514,/HotelApp/,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-2,text,false,1919,0
54.90.40.71,1425712735057,513,/HotelApp/,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-5,text,false,1919,0
54.90.40.71,1425712735084,491,/HotelApp/Logout.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-1,text,false,1919,0
54.90.40.71,1425712735576,4,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,4
54.90.40.71,1425712735084,495,Logout,,"Number of samples in transaction : 2, number of failing samples : 1",testhotelapp 1-1,,false,2330,4
54.90.40.71,1425712735522,498,/HotelApp/SearchHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-2,text,false,1919,0
54.90.40.71,1425712736021,3,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,3
54.90.40.71,1425712735007,1015,Login,,"Number of samples in transaction : 3, number of failing samples : 2",testhotelapp 1-2,,false,4249,3
54.90.40.71,1425712734543,1493,/HotelApp/SelectHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-4,text,false,1919,0
54.90.40.71,1425712736036,3,/__utm.gif,200,OK,testhotelapp 1-4,bin,true,411,3
54.90.40.71,1425712735580,502,/HotelApp/,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-1,text,false,1919,0
54.90.40.71,1425712736024,503,/HotelApp/SelectHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-2,text,false,1919,0
54.90.40.71,1425712736527,3,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,3
54.90.40.71,1425712736043,497,/HotelApp/BookHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-4,text,false,1919,0
54.90.40.71,1425712736540,3,/__utm.gif,200,OK,testhotelapp 1-4,bin,true,411,3
54.90.40.71,1425712734543,1996,Booking,,"Number of samples in transaction : 4, number of failing samples : 2",testhotelapp 1-4,,false,4660,6
54.90.40.71,1425712735044,1519,/HotelApp/SearchHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-3,text,false,1919,0
54.90.40.71,1425712736562,3,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,3
54.90.40.71,1425712734551,2015,Login,,"Number of samples in transaction : 3, number of failing samples : 2",testhotelapp 1-3,,false,4249,3
54.90.40.71,1425712736082,496,/HotelApp/SearchHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-1,text,false,1919,0
54.90.40.71,1425712736578,3,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,2
54.90.40.71,1425712735580,1001,Login,,"Number of samples in transaction : 3, number of failing samples : 2",testhotelapp 1-1,,false,4249,2
54.90.40.71,1425712736543,491,/HotelApp/Logout.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-4,text,false,1919,0
54.90.40.71,1425712737035,3,/__utm.gif,200,OK,testhotelapp 1-4,bin,true,411,3
54.90.40.71,1425712736543,494,Logout,,"Number of samples in transaction : 2, number of failing samples : 1",testhotelapp 1-4,,false,2330,3
54.90.40.71,1425712736530,520,/HotelApp/BookHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-2,text,false,1919,0
54.90.40.71,1425712737051,3,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,3
54.90.40.71,1425712736024,1029,Booking,,"Number of samples in transaction : 4, number of failing samples : 2",testhotelapp 1-2,,false,4660,6
54.90.40.71,1425712736565,493,/HotelApp/SelectHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-3,text,false,1919,0
54.90.40.71,1425712737059,3,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,3
54.90.40.71,1425712736581,498,/HotelApp/SelectHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-1,text,false,1919,0
